x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,104,40537,44639,6,1,1
5,106,91493,91989,8,1,1
6,106,48874,52696,5,1,1
7,5,47385,52290,5,1,1
14,44,4660.5,888,118,62,3
14,45,7324,393,21,3,1
26,65,3960,504,21,1,1
34,92,150837,412551,12,14,4
35,92,106322,137338,10,2,1
35,93,33390,29342,3,5,1
36,93,84375,57355,12,1,1
36,94,93572,94024,3,1,1
36,95,58738,64181,3,2,1
37,66,2159,429,36,4,1
37,89,48555,40161,3,1,1
37,91,281433,235573,3,1,1
37,93,194251.5,575597,6,2,2
37,94,71025,75291,4,1,1
38,29,112597,136048,13,7,3
38,91,385179,324159,3,1,1
38,92,92873.5,219199,10,22,5
38,93,380713,495556,3,1,1
39,88,70690,77906,12,1,1
39,90,49176,46522,3,1,1
39,91,118545.5,300197,15,15,4
40,88,75063.66666666667,249486,28,4,3
40,89,69501.5,166166,14,3,3
41,89,82233,68287,11,1,1
42,90,127805.5,235153,20,7,4
49,2,67348,91006,9,1,1
55,9,77676,60227,9,1,1
62,13,4353,336,187,19,1
64,91,46571,103572,12,3,1
66,91,8842,10078,26,1,1
67,1,26722,7409,11,1,1
68,0,106001,261998,21,2,2
68,1,31284,43485,9,3,1
69,0,30650,28835,12,3,2
69,1,32598.5,79070,13,5,2
69,92,2527,491,41,1,1
70,0,55933,82739,4,1,1
71,0,676,278,62,1,1
71,1,35379.666666666664,100569,30,36,3
81,102,6527,1041,50,1,1
82,24,4516,603,32,2,1
85,91,70822,84178,5,1,1
88,18,65486,101236,9,5,1
89,17,106445,114001,12,2,1
90,18,73233,113326,11,6,3
96,23,38795,67293,9,2,1
98,94,80252.33333333333,337786,8,21,11
99,93,48255,50173,3,2,2
99,94,16583,34840,8,2,2
99,110,1749,342,68,1,1
100,92,126765,101592,4,1,1
100,93,401288,335145,2,1,1
100,94,82844.5,140902,7,38,5
101,91,14312,38524,5,1,1
101,94,92296.5,199381,4,5,3
101,95,167696,212543,2,5,1
102,94,511229,600455,4,2,1
102,95,232699,261916,2,1,1
103,94,43109,62065,6,5,2
103,95,64403,25879,2,1,1
109,32,106324,124105,11,1,1
122,52,20857,131357,11,2,1
122,54,75436.5,258212,20,14,4
122,55,50201,5597,13,2,1
123,55,103554,101470,10,5,1
124,55,14576,15881,10,2,1
126,76,5167,52816,8,1,1
