x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,61,12956,6036,17,3,1
0,64,45376,45143,3,1,1
0,70,19083,37326,9,7,3
1,58,18740,18618,3,1,1
1,79,23137,18736,4,4,1
2,35,7201,29830,26,7,1
2,36,28859,27596,4,1,1
2,55,17800,18821,3,1,1
2,58,19007,19483,4,1,1
3,35,28812,24422,4,1,1
3,36,26189,16484,17,1,1
3,54,18842,17991,3,1,1
3,123,10199,61,16,2,1
4,62,19206,19246,3,1,1
4,122,10626,2485,41,4,1
5,59,31811,40974,15,6,2
5,61,25063.5,49380,22,2,2
5,62,19045.5,38181,6,3,2
5,76,4553,584,131,1,1
5,94,34966,44029,3,1,1
5,108,56690,36884,4,1,1
7,104,28373,24441,21,6,1
7,105,26342,27654,8,5,2
8,61,6202,6531,15,2,1
8,79,27287,38786,3,8,1
8,80,44043,15209,7,1,1
8,83,1577,2095,19,5,1
8,103,3608,9483,99,3,2
8,119,18925,19121,3,2,1
9,81,31234,40111,8,1,1
9,82,71664,90957,4,1,1
9,102,15486,29155,64,16,3
10,73,29460,38417,95,1,1
10,101,21991,16683,18,15,1
10,102,12416,6321,4,1,1
10,103,56416,31519,4,1,1
10,109,22859.5,47265,7,4,4
11,70,15245,33678,3,1,1
11,72,7092,6421,25,1,1
11,75,15904,29058,9,3,2
11,102,3377,931,11,2,1
11,108,27851,27173,3,2,1
11,110,12209,11024,5,1,1
12,76,35401,27368,12,3,1
12,77,23055,19505,4,3,2
12,102,9798,4491,14,1,1
12,104,7913,4804,11,1,1
13,77,13540,6478,14,2,1
14,103,13049,6272,14,1,1
15,87,38054,32987,13,1,1
15,91,38931,44830,3,2,1
15,101,5539,1901,22,40,1
15,118,9978,3692,19,7,1
16,68,3795,1905,12,1,1
16,69,18916,18736,3,1,1
16,99,6582,1781,7,1,1
17,69,7878,16105,4,1,1
17,86,16452,10599,6,1,1
17,87,26139,28901,3,4,3
17,116,28360,19404,3,6,1
18,69,6597,6878,5,4,2
18,83,15597,12443,19,7,3
18,85,48026,51597,3,1,1
18,110,8747,4132,26,5,2
18,114,8128,4158,21,1,1
19,0,18870.5,10701,21,2,2
19,4,5541,5241,9,1,1
19,69,21484,26424,5,38,5
19,77,22228,63421,6,4,2
19,108,3973,4097,35,1,1
20,69,24909,24940,4,1,1
20,70,12844,29614,10,4,3
20,80,6456,1554,122,1,1
20,81,13492,3122,20,1,1
20,88,30746,36024,3,4,1
21,70,25345,24197,4,1,1
21,78,11298,5739,13,3,1
21,79,55400,55686,5,1,1
21,87,37263,51168,4,1,1
21,105,6290,3948,21,6,1
22,17,2607,244,61,2,1
22,81,35411,34999,2,5,2
22,82,37213,37041,2,2,1
22,83,24831,25433,3,1,1
