x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,10,21633,672,10,1,1
1,11,73778.33333333333,291843,39,25,6
2,9,91536,94075,23,5,1
2,10,71338,157705,18,10,2
2,11,22706,64139,41,24,5
2,12,107535,107090,9,1,1
3,9,53802.5,113693,21,9,3
3,10,63304.333333333336,254736,38,43,3
3,11,47708,55701,10,3,2
4,9,186855.5,336370,10,3,3
4,10,79430,75222,24,1,1
4,11,84693,111186,6,7,2
4,12,69050,58573,16,12,2
5,11,47163,166742,34,9,7
5,12,194772.5,480535,13,8,5
5,13,5065,527,31,12,2
9,116,63628,74596,2,2,1
10,117,61612.5,121318,5,8,3
11,117,147332,293552,5,9,3
12,20,316,656,23,1,1
21,84,3598,542,23,5,1
27,38,2258,390,210,1,1
27,83,105213,109955,3,1,1
27,118,22103,40057,3,3,1
27,119,15435,13691,8,1,1
28,81,85815,93023,4,2,1
28,82,45557.5,320739,6,6,3
28,83,24591,254044,3,3,2
28,84,7327.666666666667,1777,76,4,4
29,81,79920,93468,2,1,1
29,82,93492,136360,3,1,1
29,83,36021.5,80060,6,8,3
29,84,5927.5,1282,46,4,2
29,85,62305.5,120878,16,36,4
29,86,51626,57366,3,11,4
29,126,170439,89574,5,1,1
30,81,46146,64011,3,2,2
31,26,3554,465,67,5,3
31,38,83463,93063,4,2,1
31,98,55357,24072,9,1,1
31,104,51763,69903,2,1,1
31,105,146360.5,422580,5,8,3
32,37,81171,90545,5,1,1
32,39,81722,93221,5,1,1
32,73,80925,78626,4,6,1
32,95,71192,79858,3,2,1
32,97,130896,291406,21,103,7
32,105,27709,64696,5,25,6
32,106,6107,7870,4,2,2
32,126,204885,192814,4,8,1
32,127,105215.5,176603,25,2,2
33,27,47012,46777,29,4,2
33,28,21829,35222,37,2,1
33,29,38156,65204,43,1,1
33,44,2226,641,16,2,1
33,105,61050,84423,2,5,5
33,106,13846,30334,3,1,1
33,107,281025,459282,3,1,1
33,111,57041,39876,2,1,1
33,120,87343,171364,16,5,5
33,121,64028,61531,2,16,8
33,123,207440,311576,4,4,3
33,124,51475.5,117858,4,3,3
33,125,61261.5,138381,22,9,2
33,126,126104.33333333333,345133,11,10,5
33,127,84501,176198,6,5,4
34,27,88093,87188,45,2,1
34,28,81645,92035,36,1,1
34,58,31347,30902,6,5,2
34,112,55843.5,100705,5,3,3
34,113,74423,92751,2,4,2
34,116,129930,142982,3,19,5
34,117,49720.333333333336,166889,199,8,4
34,118,86284,172727,5,8,6
34,120,36664,36770,2,17,4
34,121,59824.5,148396,16,4,3
34,122,203738,454646,5,17,4
34,123,105474,372863,16,30,10
34,124,78099.5,142919,10,18,7
34,125,137130.5,296706,7,6,2
34,126,89406.33333333333,270915,15,75,26
34,127,78270,197380,30,20,13
35,121,3646,4668,3,1,1
35,127,129157,370559,5,28,3
36,37,15804,8636,33,2,2
36,115,19337,32088,4,10,1
36,116,28470,20630,4,1,1
36,122,173450,218305,2,2,2
36,123,277639,291444,4,1,1
36,124,86181.5,202253,6,35,8
36,125,42757,110685,3,34,4
36,127,26193.5,54369,5,8,5
37,109,148234,149909,4,4,3
37,119,141875,434756,5,5,2
37,120,181779,180808,2,6,2
37,121,45570,161423,10,24,7
37,122,53060.333333333336,200612,8,29,13
37,123,43660,128487,5,66,12
37,124,89024.33333333333,258885,6,52,13
37,125,54213,287850,10,14,7
37,126,87122.33333333333,279748,13,30,22
37,127,55278.666666666664,183691,39,49,25
38,108,62519,207380,4,5,1
38,120,96074,113575,4,13,6
38,121,43878,142610,6,15,7
38,122,96994.5,231549,7,5,2
38,123,95676.5,223558,5,32,6
38,125,54530.5,179965,6,5,5
38,126,72910.33333333333,271387,10,51,10
38,127,88386,276442,11,23,11
39,109,142351,152538,8,4,1
39,118,68695,93299,2,5,3
39,119,38624,47070,3,4,2
39,121,55372,83461,2,1,1
39,122,85351.5,235206,8,10,4
39,123,88074,122673,3,2,1
39,125,40409,45431,8,10,7
39,126,196922,494929,6,8,5
39,127,144095,121609,2,10,4
40,119,175203,40144,2,2,1
40,120,62378,88427,3,9,1
40,121,152395.5,341645,4,2,2
40,127,250790,282743,4,3,2
41,54,3397,805,20,6,1
41,109,43212,68189,5,4,1
41,119,33739.5,90184,5,3,3
41,121,21143,63030,2,1,1
41,122,27741,96027,4,1,1
42,39,10335,488,80,1,1
42,40,10747,626,49,3,2
42,48,197,998,38,1,1
42,53,8283,841,19,1,1
42,108,34011,61223,9,13,1
42,109,43245,84189,13,17,7
42,119,46509,25425,3,4,1
43,21,87441,112362,4,5,4
43,47,18216,43624,3,1,1
43,53,5136,819,19,1,1
43,108,68159,197091,2,1,1
43,119,10358,26587,3,1,1
43,120,41270,62004,5,3,3
44,79,114258,107823,4,2,2
44,85,4895,4273,3,1,1
45,40,9542,589,23,5,2
45,41,1480,376,22,1,1
45,91,10854,13948,33,1,1
45,120,45648,48884,2,6,6
45,127,282482,348663,4,3,1
46,9,1284,314,77,2,1
46,38,4420,870,49,1,1
46,39,4712,837,29,1,1
46,40,10247,665,22,4,1
46,118,144922.5,237184,8,9,2
46,119,39177,53238,4,1,1
