x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
24,49,1886,447,179,1,1
27,2,10075,15626,135,12,3
27,10,6079,2319,227,4,1
29,99,5138,227,18,1,1
41,74,5217,404,19,1,1
42,86,30498.333333333332,86242,43,20,5
42,87,41698,46446,10,4,2
43,85,45101,38040,10,2,1
43,86,46280,49932,11,9,3
43,87,8885,37579,35,2,2
50,47,5862,424,35,1,1
63,76,1171,628,56,1,1
69,12,13330,15508,36,3,1
76,22,5062,511,49,3,1
76,24,23548,26566,10,1,1
77,22,86395,112138,8,6,2
78,19,29936,32479,11,1,1
81,14,21165,21032,9,1,1
82,12,67861,70680,10,1,1
82,37,4045,383,29,9,2
86,37,7011,299,33,1,1
86,38,27311,36222,10,2,1
87,38,34952,141687,8,2,1
