x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,95,7112,9378,36,1,1
18,20,26913,13699,73,1,1
25,37,43804,8868,60,21,6
26,34,51333,3128,47,1,1
26,35,50040.5,32884,121,31,2
26,36,215142,5683,54,2,1
26,37,27363,23120,123,28,4
26,38,11141,3833,69,1,1
26,43,1803,133,63,1,1
27,36,46185,3950,63,2,2
27,37,89721.5,3957,77,4,3
27,38,79024,5209,47,3,3
28,36,2641,8388,70,1,1
28,38,69431,1670,68,48,3
28,39,33641,1209,71,4,3
29,38,20424,4694,47,6,1
29,39,7976,5466,41,3,1
33,84,9985,5494,118,2,1
44,55,8405,14196,46,1,1
72,67,138069,40005,60,9,2
73,67,143944,32746,48,7,2
109,73,3545,168,129,1,1
110,71,42048,23729,144,3,3
110,72,26213,18349,119,34,7
110,73,12167,1709,114,1,1
111,72,40067,12331,51,20,8
111,73,20218,9802,75,2,2
112,73,111709,30590,47,3,2
113,73,27267.5,16975,124,2,2
114,72,74559,54050,102,1,1
124,74,37656,33254,111,1,1
125,73,15792,19472,85,53,1
125,74,19070,6215,72,3,1
127,75,8622,10218,90,2,1
