x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,116,68717,132561,24,3,2
10,56,4909,2412,15,4,2
11,103,10188,8729,11,3,2
11,116,66750,84894,23,3,1
19,60,19689,40259,9,1,1
38,31,29749,54536,7,2,2
39,30,28015,78456,4,1,1
39,31,44738,58681,5,1,1
40,30,36571,52389,13,5,4
40,31,37723,21909,5,2,2
40,32,51988,66112,6,1,1
41,28,52859,69109,5,2,1
41,32,30547.5,98178,16,3,3
56,11,10810,14090,88,1,1
57,10,48263,40390,35,1,1
57,11,59124,60583,4,2,2
60,7,19605,10881,5,1,1
68,7,41355,43237,5,1,1
76,50,199173,215789,7,1,1
82,47,154568,162060,5,1,1
86,45,129476,127546,4,9,2
86,46,140971,161856,5,2,1
87,46,139215,163043,5,7,1
93,10,41993,44004,5,1,1
93,11,50873,44537,7,1,1
95,46,175849,182337,6,4,2
97,11,145928,165786,5,1,1
102,21,131830,158964,5,5,2
115,10,26466,24372,6,3,1
121,0,150216,12501,6,1,1
123,38,8026,9419,66,18,1
123,39,9590,9518,9,1,1
