x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,107,32506,11400,15,6,3
7,4,18971,7641,69,4,1
7,106,56158,11467,22,3,2
11,37,32451,15690,53,1,1
11,77,746,87,2130,1,1
13,11,5674,6802,83,2,2
13,83,1624,523,55,1,1
15,42,238833,31780,8,6,2
15,75,19120,5066,94,3,1
16,56,28887,33916,46,1,1
17,70,8949,2067,47,1,1
18,40,34543,7057,15,1,1
19,43,14097,3476,11,1,1
24,24,9511,5040,33,3,1
26,49,12320,8180,43,1,1
27,22,3215,11305,22,1,1
29,48,54594,14400,14,3,3
30,44,14832,4389,17,1,1
30,46,49263,14170,11,1,1
30,48,48800,10917,15,11,7
31,34,22035,6651,12,3,1
31,43,49891,9771,17,43,8
31,44,80589,11928,8,2,2
31,45,63679.666666666664,72364,82,47,18
31,46,12641,6189,12,5,4
32,38,15050,5017,78,1,1
32,42,12955,3808,21,3,3
32,43,20538,11910,71,42,9
32,44,34111,15680,55,133,27
32,45,147730.5,39790,29,28,17
32,46,6622,2691,31,17,1
32,47,41719,7877,10,1,1
33,43,58020,8801,30,5,3
33,44,60017.333333333336,33304,106,145,20
33,45,19327,8688,52,1,1
34,43,19275,5640,32,2,2
34,44,56360,14609,9,8,1
34,45,19204,8509,14,1,1
34,46,57519.5,24508,17,12,7
35,46,23976.5,7838,79,11,5
35,47,64528,17514,8,16,4
35,48,36566.5,24342,17,3,2
36,46,22905,5781,11,9,3
36,48,77281,7863,7,1,1
37,71,435,11288,8,1,1
39,41,19391,3627,12,1,1
41,58,9278,1054,73,2,2
48,87,3065,4207,41,1,1
49,88,15553,9707,43,2,1
50,85,25294,20060,7,6,3
50,86,25209.5,28953,35,11,6
50,87,11579,4506,39,6,1
50,88,13069,6042,37,2,1
50,89,37455,2487,50,2,1
51,83,23310,13486,41,2,1
51,85,35440.5,38616,13,5,4
51,87,54017.5,23528,26,12,10
51,88,39551,18487,38,38,13
52,86,43534.333333333336,31954,95,8,6
52,87,36154,21983,15,36,9
52,88,63810,15187,6,24,7
52,89,39749,8023,11,1,1
53,85,20973,5488,10,1,1
53,86,21921,6894,33,16,5
53,87,87325,10972,10,2,1
53,88,22642,9474,19,2,2
54,88,8041,979,39,1,1
55,42,15196,480,16,3,1
55,43,14447,4256,42,11,1
55,84,46608,17791,39,16,2
56,42,15454,1120,68,2,2
56,84,28558,51579,107,13,2
57,29,6850,2505,13,32,1
58,30,6932,5194,41,1,1
58,59,18337,22583,40,1,1
58,65,59464,933,79,1,1
60,27,6436,4079,35,4,1
63,66,21323,41699,73,1,1
64,87,17995,8385,10,2,2
65,40,5430,1214,15,1,1
65,87,20859,3491,11,3,1
66,46,15940,4585,12,2,1
66,49,1611,634,93,3,1
66,74,6266,1939,73,4,1
66,88,23578,11223,12,2,1
67,47,16796,1232,16,1,1
67,48,74905.5,23305,62,6,4
67,63,9481,1586,26,2,1
68,15,15484,12796,14,2,1
68,45,34083,13567,12,14,3
68,46,33547,21803,36,16,10
68,47,25893.5,12088,42,21,12
68,48,32738,5722,21,7,4
69,16,24380,34388,18,5,4
69,46,53097,12988,24,11,4
69,47,50510,27276,44,20,13
69,48,38486,11029,13,13,8
69,49,15632,9581,91,15,5
70,1,14156,19243,19,1,1
70,9,6268,5236,21,1,1
70,12,5066,978,27,1,1
70,18,24332,29839,5,1,1
70,46,49712,8532,11,3,2
70,47,19498.5,13575,40,6,5
70,48,17606,15717,105,36,6
70,49,14964,1852,36,1,1
70,64,24681,5131,45,1,1
71,19,12207,14906,13,5,2
71,20,36133,21948,6,3,2
71,46,53338,14241,21,5,3
71,47,44950.5,19812,21,4,3
72,12,5075,4687,34,3,1
73,18,21199,131055,17,1,1
73,27,23600,15360,6,1,1
73,45,5582,2140,43,7,1
73,48,111522,31899,90,7,7
73,49,18921,6162,10,1,1
74,17,40989,36745,11,1,1
74,43,6230,1531,117,2,1
74,44,1674,935,70,4,2
75,64,21362,8451,51,5,2
75,66,18194,5578,13,5,1
76,27,421,2958,37,1,1
78,43,15742,4919,16,1,1
78,44,3546,2266,75,24,1
79,87,44534,13801,81,5,3
80,64,30457,22015,46,4,1
81,28,5225,6123,7,1,1
84,65,53433,30164,40,1,1
85,35,33338,30053,6,1,1
86,38,27423,12392,39,1,1
86,39,10565,9037,51,2,2
86,63,9681,3149,13,1,1
87,36,17313,18761,8,2,1
87,37,48214,46629,70,7,5
88,28,30609,26384,243,3,3
88,37,19039,24239,17,2,1
89,27,27379.5,73791,13,7,6
89,28,19023,19125,15,5,2
91,39,26599,26225,8,17,1
91,40,26277,6930,8,1,1
92,39,13607,27304,25,6,5
92,41,52250,46379,8,3,1
93,40,17034,28853,9,2,2
94,41,4315,387,74,11,1
95,41,33907.5,54501,16,4,3
95,42,38998.666666666664,102282,26,16,11
95,48,11355,16056,10,12,3
96,41,68624.5,98091,15,31,5
96,42,22673,19279,23,34,12
96,43,31052,60830,15,17,8
96,47,12972.333333333334,34753,40,102,8
96,48,14740,10697,29,6,3
97,27,32874,32416,6,1,1
