x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,124,27275,24297,7
19,52,20589,1933,107
19,61,83178,75364,2
20,60,44310,49515,2
22,78,42659,51994,3
22,80,55028,54006,2
22,119,18721,20251,13
23,46,49189,49664,2
23,55,27182,32807,9
23,57,26584,32233,11
23,71,46994,38496,5
23,72,27979,35599,4
23,77,41309,37508,2
23,78,42547,53896,3
23,80,42007,33821,3
23,82,51637,55672,3
23,83,54993,56741,2
23,122,19726,4611,14
24,46,97837,117314,3
24,55,25175,23557,13
24,57,35932,41095,10
24,61,6869,14531,6
24,67,61892,89569,5
24,69,65433,60903,2
24,71,38297,37890,4
24,74,63418,73221,2
24,82,50678,54181,3
24,86,39615,31441,9
24,89,10113,6513,56
25,74,93742,93732,4
25,114,40078,20265,9
26,69,49108,55100,3
26,71,79179,67608,4
26,80,32218,33848,9
26,116,34257,21218,3
27,69,157697,84709,6
27,72,178279,96653,5
27,75,45701,57556,3
28,64,90270,92551,5
28,85,3837,1907,2
29,66,69824,49995,15
29,69,152013,54908,6
29,71,101240,76752,3
29,108,15674,13200,23
30,67,125950,23618,5
31,63,135596,69070,6
31,71,40738,28870,9
31,72,45809,23616,6
32,64,90678,6141,39
32,103,24728,22114,13
33,71,11050,18330,16
33,72,63047,41243,2
34,63,99921,55646,16
34,72,33896,38570,8
34,103,50313,59904,12
34,125,12561,11000,63
35,52,49892,18844,3
35,103,28718,33487,11
36,52,58170,28691,3
36,58,172810,101585,6
36,60,190078,86792,5
36,66,74507,46116,5
36,67,104505,114184,17
36,69,81047,83826,12
36,72,40879,38568,5
36,83,48421,39875,3
36,125,61905,46351,4
37,60,25226,21695,5
37,71,50893,35841,2
37,72,42794,24644,3
37,74,26897,19083,4
37,100,36949,45517,23
37,111,34117,34830,5
37,116,35664,25069,3
38,47,42325,39531,4
38,49,79385,46919,3
38,60,103378,63467,7
38,74,50502,38696,6
38,100,28364,68347,11
38,103,21273,20222,3
39,42,188780,99174,4
39,44,194086,95649,3
39,46,62974,43484,4
39,50,35397,24255,3
39,58,97041,42658,5
39,71,45042,27584,7
39,72,58439,51514,2
39,80,16099,4695,4
39,82,43047,37118,3
39,83,47092,28869,3
39,122,22425,17449,5
40,42,96898,46909,3
40,44,65187,46412,2
40,49,76104,46593,2
40,58,112084,60569,5
40,63,33661,14501,4
40,74,38932,27261,2
40,82,61442,33253,8
40,110,29078,29405,6
40,111,9231,3202,60
40,121,41948,43249,31
41,52,66007,63247,16
41,53,109668,84440,21
41,72,79541,44837,3
41,74,33184,20796,18
41,75,61906,38275,3
41,118,74055,114826,14
41,119,30636,21616,3
42,41,22891,24331,2
42,42,16527,13588,3
42,44,33739,23854,14
42,52,52783,65360,10
42,53,70003,64284,14
42,55,69823,62824,18
42,58,32019,12316,5
42,63,193677,98311,5
42,64,3267,1798,59
42,110,36609,35483,4
42,116,22350,27380,4
42,118,24638,15412,9
42,119,34059,27523,4
42,121,31706,23557,3
42,122,49354,36414,4
43,41,33580,20169,4
43,42,77748,38253,3
43,44,61733,35114,4
43,53,29690,14428,22
43,58,163593,88357,7
43,72,36061,31152,10
43,74,55992,41238,4
43,75,64286,35429,2
43,83,125074,91401,3
43,86,23891,16062,9
43,121,25172,34672,25
44,63,245240,125080,12
44,71,57168,53533,29
44,72,63141,36826,13
44,74,4878,9345,14
44,75,41147,34212,4
44,78,8121,9885,14
44,114,20622,26415,3
44,116,35172,27363,2
44,118,34274,35140,7
44,119,31606,34271,11
45,39,71411,38470,2
45,41,37436,26710,5
45,42,45621,30598,2
45,53,784,54,33
45,63,161907,91883,5
45,64,159351,90989,6
45,66,37412,12798,4
45,67,65533,35251,4
45,69,21325,16588,12
45,75,31035,12569,4
45,83,139955,94580,3
45,110,39150,21036,3
45,114,33102,21773,3
45,119,73307,75467,9
46,39,77504,38612,2
46,41,37155,31257,4
46,46,71628,38079,2
46,55,45438,44570,5
46,57,48040,39266,6
46,66,10967,4914,13
46,67,38039,23457,7
46,69,30831,19781,2
46,72,57489,48032,6
46,74,41216,24436,4
46,82,111144,153099,13
46,85,104698,106654,14
46,86,101479,106610,11
46,108,25850,22638,3
46,110,42412,20105,3
46,113,73189,43161,4
47,52,48940,41192,21
47,57,79356,43522,5
47,60,74507,52428,12
47,85,80163,63004,12
47,86,102051,115031,10
47,102,39670,61356,13
47,105,20806,6437,3
47,116,16662,17032,3
47,127,55044,31990,4
48,25,57757,56030,3
48,30,48113,64306,4
48,53,37740,23352,19
48,55,33614,20063,5
48,61,49927,36981,8
48,63,188909,91617,5
48,64,103111,105533,11
48,75,92839,47924,19
48,105,29249,45874,18
48,108,12872,6254,4
48,116,22056,20794,13
49,57,29150,86179,11
49,58,85366,78192,11
49,60,66023,45794,11
49,71,77300,38468,4
49,72,97299,48047,5
49,105,36263,38766,5
49,108,15138,6256,4
49,110,16276,14192,21
50,21,30962,41851,3
50,57,272096,281317,24
50,58,61611,59095,11
50,60,77401,58200,8
50,61,38556,31330,10
50,63,175556,86199,5
50,72,59572,31026,4
50,75,93244,93502,2
50,85,95463,48234,25
50,103,8398,13896,3
50,113,19531,27457,3
50,116,102782,54254,3
51,52,65281,77876,14
51,61,100011,87807,11
51,63,86011,70244,7
51,74,74392,74296,13
51,77,58608,59730,9
51,78,57264,60109,15
51,80,76833,57698,7
51,82,44040,37153,13
51,102,32992,50135,3
51,114,34489,23817,7
51,118,26192,18879,3
51,119,37840,19186,2
