x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,52726,64129,39
1,34,3245,378,248
9,92,9856,15970,40
18,116,14521,6160,18
46,115,14266,28920,29
50,127,21127,49467,41
92,127,5912,36060,42
107,122,803,1869,35
108,125,32397,30211,36
109,116,114,12,33
110,124,783,9383,62
112,119,67156,80052,33
113,124,14213,1917,70
114,122,33846,54926,34
114,124,18204,23873,53
116,124,25152,6853,36
117,13,27560,48636,32
117,84,626,3018,45
117,127,48192,15030,39
119,127,42286,50767,28
120,122,2268,12170,48
120,124,6193,5654,37
120,125,9533,9926,33
121,13,33052,67213,51
121,124,20790,13727,38
121,125,1242,1933,88
123,124,2404,1787,23
125,121,15704,18464,45
126,5,14374,8225,39
