x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,214082,158786,14
16,93,69451,32110,71
17,87,27206,40597,36
17,89,41862,39980,28
18,92,73939,25221,97
18,93,75785,18547,61
20,87,42982,45675,14
20,89,11865,26996,18
21,89,64973,30900,25
94,8,19776,19600,19
120,111,75371,89811,24
122,108,20631,40024,20
122,109,43668,57836,25
122,114,43261,57600,23
123,108,40612,33986,22
123,109,87339,63466,35
124,106,69012,49784,18
124,109,49183,52011,30
124,111,125934,90547,14
125,105,27078,32292,21
125,108,71914,93197,18
125,112,81915,48453,18
126,108,33810,44239,15
126,109,40722,15703,24
