x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,5090,4973,29
0,113,8795,5558,24
0,125,51005,53594,3
1,36,1583,823,62
1,49,30667,37273,7
2,80,9696,8783,26
2,125,48678,48621,3
3,90,1567,752,96
3,91,7844,3449,24
3,120,16340,15208,7
3,125,43172,48609,2
5,51,5115,25039,13
5,110,80452,58832,37
5,122,26806,26677,2
5,125,12246,7224,7
6,117,17175,12716,22
8,118,23133,23523,5
8,120,49685,49046,2
9,120,34122,27236,8
10,9,34109,34302,11
11,86,850,211,77
11,110,80129,75540,3
11,112,21198,11112,10
11,113,21545,22054,12
12,11,50233,61753,8
15,110,9882,11925,13
15,117,23157,24700,11
17,108,59906,59375,10
17,110,17929,13829,10
19,13,43508,78890,14
20,13,13649,20353,8
23,68,9530,6054,13
24,90,10785,11516,15
24,115,7812,9385,9
26,90,6551,3561,21
26,96,4856,2405,12
28,29,48261,48854,6
28,31,24946,28079,6
29,88,6684,3394,24
29,93,13421,10713,22
32,65,12970,12838,22
32,73,6158,5090,25
32,90,8247,8576,35
33,60,172369,194369,8
33,63,12104,19669,995
35,1,32207,24324,11
35,58,10047,11234,10
35,60,19570,29324,8
36,90,11827,11425,20
36,93,7998,7429,20
36,122,13323,40039,59
38,2,7867,3100,173
39,91,6076,6816,32
40,88,5062,10578,27
40,98,9241,3580,27
41,46,12151,8113,8
42,41,15513,7939,27
42,80,6186,3672,11
43,81,5807,9996,23
44,43,11429,7079,10
45,81,4364,8248,30
46,120,9037,9811,9
49,83,12334,8253,21
51,80,15598,9739,11
52,80,16027,14009,31
53,31,117907,20869,104
54,122,25241,21255,12
55,91,3543,3052,52
55,123,5861,10673,25
56,123,14949,17913,13
56,125,14950,10107,12
57,78,3914,8357,31
58,88,13690,12870,19
58,122,7144,8633,6
58,123,5319,14716,64
60,65,29268,40197,8
60,88,8221,11066,30
60,108,12134,14840,29
62,123,17068,21087,16
63,75,32331,46886,8
63,102,40920,25888,11
63,110,10890,12590,14
64,117,24182,30970,15
65,115,420,309,417
66,51,6502,1247,11
66,56,14178,2946,22
66,73,18186,8322,16
67,65,44016,27541,3
67,110,4111,2805,16
67,125,14817,12159,15
67,127,9057,14464,13
68,127,6330,29127,12
69,63,18409,11433,19
70,73,1318,1755,61
70,127,15423,12331,10
71,118,13700,10716,14
72,55,18590,3555,12
73,102,342,3722,165
73,107,8653,6741,11
73,112,9995,2696,11
73,118,9713,20619,15
73,122,6922,2811,19
73,123,24702,8125,28
74,107,845,8666,25
74,112,11130,4158,114
75,61,22399,26055,2
76,55,18546,4451,29
76,61,40954,48677,7
76,113,622,1621,45
76,123,11415,6747,8
77,29,4221,2405,85
77,123,22213,9098,16
77,127,3325,16671,12
79,102,11892,1613,16
80,96,3872,6070,7
80,107,19186,54855,17
80,117,16711,5394,14
82,98,10564,13170,51
82,100,4389,7414,51
82,103,8677,9590,12
82,112,29762,45478,8
82,118,41706,29805,11
82,123,10204,26490,18
83,98,5590,18097,17
83,100,16862,16372,10
83,117,11304,9456,13
83,118,20384,12630,9
84,41,9309,5142,21
84,65,27662,41306,8
85,55,39957,43992,6
85,63,56500,43695,7
85,65,24838,5096,4
85,115,3446,10667,67
85,120,7388,8808,13
85,123,4953,5911,26
86,108,190818,2533,60
86,115,10266,3517,13
86,123,15380,9503,13
87,61,60058,63398,7
87,63,95026,102535,8
88,36,10258,12212,14
88,48,19635,40456,2
88,61,28086,27344,7
88,63,8739,11891,25
88,115,12178,26636,19
88,122,7036,13154,33
89,98,4708,9181,27
89,100,1806,5149,60
89,122,5723,1158,37
90,58,46559,54639,2
90,61,39253,38436,6
92,100,13411,13188,10
93,61,12291,21695,5
94,56,12283,10056,12
94,58,4873,4216,17
94,61,23188,19312,5
94,63,18318,20968,3
94,96,11568,2534,22
94,103,5076,805,70
