x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,62,32935,9229,132
47,12,5821,651,44
47,21,17920,1717,26
49,72,172513,14914,76
50,73,37790,6383,27
51,13,97142,11432,54
52,13,228986,20352,49
73,12,260097,7936,58
74,9,179037,10948,69
90,2,45912,12167,63
92,4,8946,694,48
93,4,8923,787,56
102,8,149273,16532,50
103,8,146928,28505,48
104,8,291260,49772,54
106,11,451011,39027,52
108,8,518590,106843,52
108,13,680229,85392,59
108,16,2552,1144,32
109,9,329707,44202,56
109,15,184048,70741,54
109,17,261910,54551,49
110,8,84423,19198,60
110,11,20341,2470,52
110,13,160034,14324,54
110,15,42951,23499,56
110,16,409724,41522,47
110,17,34698,26330,47
111,8,5242,436,48
111,10,51460,7207,53
111,11,355237,62507,51
111,16,84147,15215,55
111,17,426337,43344,61
112,10,516721,127331,56
112,12,36231,13464,62
112,13,289262,43241,52
112,15,470682,52325,55
112,16,252107,21985,56
112,18,373688,70208,54
113,7,14612,821,29
113,8,26156,3142,57
113,10,187001,41997,61
113,11,130878,11827,58
113,15,195107,27194,62
113,17,203709,47094,55
113,18,74281,7662,55
114,9,702334,59773,57
114,17,237959,32056,60
114,18,373227,51367,58
114,19,172098,23290,49
115,10,342069,60707,57
115,16,164757,10832,46
115,19,132288,23650,60
116,13,564046,93441,51
116,20,104496,24768,54
118,11,15483,1741,663
118,12,206991,26181,55
118,22,13856,4421,18
119,12,91011,35412,61
119,19,45553,5751,40
120,13,26205,17506,55
121,13,120304,16554,78
121,23,101144,13652,56
123,12,133868,21906,59
