x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,38,18983,14428,56
2,35,17161,9604,60
7,6,26296,1262,26
7,48,6761,936,27
9,4,110973,33300,18
10,6,48109,9647,20
12,10,21121,1782,26
15,8,436620,446427,15
15,10,32604,598,49
16,11,302212,280790,13
16,13,222825,196903,14
17,11,73442,34268,19
18,11,53763,8552,17
18,20,52614,15772,21
20,27,2328,5858,76
24,13,82570,22020,11
25,8,205743,196589,13
25,11,153840,159460,171
25,14,523935,407906,13
26,8,39638,8710,18
26,13,246357,246749,14
26,14,113923,76440,122
26,16,349717,284939,15
26,45,82739,11525,53
27,11,40623,31551,17
27,13,492648,384738,13
27,17,212654,123401,12
27,18,222205,238503,11
27,21,33477,4975,16
27,71,18087,5673,46
28,10,30297,1379,16
28,20,191739,175034,17
28,92,32266,39811,24
28,94,41320,5487,42
29,13,237438,227849,10
29,20,276220,285850,14
33,13,231624,208737,14
33,18,6905,1529,22
34,89,51811,5815,37
35,11,18887,1527,24
43,57,73466,78820,9
44,57,49286,72607,9
45,11,21319,1571,25
57,58,26321,10913,33
58,61,59708,7657,36
58,82,68186,76414,11
59,60,475930,34581,26
59,82,86120,92625,8
60,58,463977,36588,16
61,61,216847,34834,16
61,69,94179,5970,9
61,89,30374,2792,41
66,0,111027,110043,5
67,91,469274,7148,11
68,8,783327,748707,5
69,72,728718,6089,18
69,78,40989,57378,12
70,54,147940,133439,11
71,58,94152,93912,9
72,4,710906,550225,5
72,71,350880,424756,13
72,72,48538,48318,330
72,94,372580,34781,16
73,41,93432,93867,9
73,71,396096,25069,13
73,72,4814,4632,630
73,81,548243,44150,14
73,82,94440,24125,20
73,88,428180,30441,19
73,91,179868,10684,17
73,92,102933,17426,15
73,94,236200,31210,18
74,43,189937,126859,17
74,78,33850,1363,24
74,79,408736,48327,14
74,84,213276,26684,19
74,92,53008,5765,21
74,95,64161,46982,19
75,82,130127,18586,17
75,84,346331,32443,17
75,85,285895,44673,16
75,94,208859,20007,15
76,61,96014,87941,11
76,88,106449,19127,17
77,82,146710,28408,13
77,86,510064,19476,16
77,92,139662,15878,19
78,74,94489,92563,9
78,85,509076,50325,16
78,91,434838,30595,17
78,94,507871,48408,15
79,86,149007,11821,27
79,88,315906,34521,16
79,89,122943,18393,18
79,92,253923,30924,15
79,94,195326,26105,17
79,95,60335,7561,14
79,98,375135,48830,20
80,21,82247,65003,5
80,35,134316,10729,39
80,55,93671,93851,9
80,86,380869,37237,15
80,88,244513,24875,23
80,91,287263,32293,16
80,92,236725,22149,16
80,94,121096,11647,30
80,105,32714,105,6
81,14,529693,148555,6
81,20,468935,344306,8
81,89,16570,7014,17
81,91,172734,16381,16
81,95,210623,21433,20
81,96,285118,33771,16
82,11,448431,354329,5
82,21,163042,143899,8
82,85,231100,29456,15
82,88,16006,5709,36
82,89,178104,17103,15
82,91,383137,147940,14
82,94,430668,51643,13
82,95,304446,35959,15
82,99,65958,21848,21
82,105,94025,93865,9
82,120,57811,11199,38
82,122,78234,11202,36
83,14,470926,374025,5
83,37,97692,7019,48
83,43,94592,93895,9
83,55,380462,107314,11
83,72,110825,110037,12
83,75,273672,6147,11
83,86,50645,4350,16
83,92,15576,3907,16
83,96,305468,26161,15
83,103,177176,15659,16
83,105,223453,229832,10
83,108,336449,131589,8
84,13,333680,259190,5
84,41,110004,105025,11
84,43,334744,276395,11
84,47,93904,94231,9
84,74,111071,109925,12
84,89,119939,10090,25
84,91,54199,18159,21
85,72,92021,93889,9
85,91,304902,35539,17
85,94,476051,35033,13
85,96,131608,25282,18
85,106,138595,297358,10
86,40,93747,93898,9
86,43,732400,761742,12
86,44,725907,743484,11
86,48,94062,110026,10
86,92,316012,30436,14
86,106,259992,241445,15
87,48,616813,647305,11
87,74,23633,3817,36
87,96,273282,25715,40
87,98,210435,17850,15
87,99,293354,127369,13
88,101,462398,434041,10
88,102,93969,93862,9
89,10,111484,110068,5
89,27,27707,1561,22
89,44,111904,103558,12
89,60,244977,206946,14
89,71,200228,222464,19
89,74,93726,93884,8
89,98,452242,615687,11
89,101,110805,109290,11
90,26,80917,20513,16
90,41,234253,184711,11
90,43,187828,147924,9
90,52,199075,48204,12
90,60,184677,52776,25
90,65,421742,370969,12
90,69,95125,93842,9
90,71,93709,93120,9
90,77,505334,478996,10
90,99,7231,4666,12
91,26,81625,20614,18
91,43,193357,202882,10
91,51,94062,92604,10
91,54,614848,512710,10
91,65,295154,312922,9
92,35,24258,25391,35
92,68,412929,412117,10
92,99,300384,9895,10
92,105,281715,241654,6
93,43,113570,52837,16
93,54,243508,49212,15
93,55,254566,50413,19
93,57,147204,32993,19
93,103,205819,20584,15
93,105,757632,704773,11
94,1,54995,16999,43
94,4,280543,19547,30
94,13,451258,383040,27
94,43,339918,252715,11
94,58,82274,51006,19
94,60,274949,227781,10
94,62,277981,150510,13
94,64,283528,183922,14
94,71,218979,227301,9
94,88,94299,93871,9
94,102,93472,93878,9
95,57,291687,48392,16
95,58,232589,139072,12
95,61,338014,333028,10
95,62,309950,256244,9
95,64,564712,301048,13
95,72,89090,4712,9
95,74,93517,92852,9
95,91,410765,115334,9
95,99,94822,19604,10
95,101,227970,148115,9
95,102,562811,727950,10
96,0,38198,9909,23
