x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,425749,295269,11
0,30,239098,241683,15
0,36,52156,25300,9
0,86,33314,2779,39
0,103,4014,907,42
1,17,177212,206345,14
2,70,112980,8991,35
3,7,196895,139018,13
3,30,475796,630861,13
4,30,139660,89648,13
4,36,3185,414,164
4,46,51339,10619,52
4,89,5009,861,45
5,25,1796,407,75
5,28,95924,106441,9
5,54,52932,7517,39
5,55,94177,12903,30
6,6,108444,29923,16
6,25,16056,7084,151
6,30,266043,233420,11
6,68,159624,13834,43
7,30,142980,61116,11
7,68,48172,14406,40
8,28,254243,229126,10
8,30,261655,226834,12
9,28,173168,138912,11
9,39,82501,88961,12
9,51,17399,4969,631
9,60,14356,1991,148
9,61,14523,2644,30
9,91,486612,292200,6
10,8,46855,157,632
10,31,215809,127067,10
10,64,14979,1698,9
11,12,151974,77547,11
11,28,596917,279462,12
12,31,195943,166145,9
12,107,95801,6857,29
13,42,427952,401631,11
13,50,8631,3471,61
14,35,44038,9253,39
14,45,363503,257882,10
14,46,434308,601646,10
14,51,12365,5426,52
14,91,102509,96513,13
15,25,95989,82048,11
15,34,84060,13605,46
15,36,34364,1911,62
16,36,23436,3220,54
16,46,265387,237583,11
16,55,18427,4126,42
16,61,23414,3768,630
16,102,84679,21756,37
17,23,393113,446484,12
17,26,178880,152586,11
17,65,79324,10051,38
17,77,189811,16296,21
17,78,350322,19783,23
17,79,386490,11645,21
17,113,41120,44987,5
18,8,27565,27594,9
18,36,175048,18644,74
18,75,558684,15769,24
18,78,228914,8074,24
18,79,16576,920,39
18,86,49429,5036,37
18,88,59962,83928,8
19,77,435357,11599,21
19,78,416234,30650,21
19,81,47348,50228,6
20,8,93432,93987,6
20,77,39358,10960,27
23,59,8838,98411,7
25,56,362619,319443,4
26,51,39977,51618,4
27,58,243870,249081,5
27,75,245473,68074,18
28,28,5369,396,38
28,56,99541,150060,6
28,58,179081,167927,8
28,91,142496,91935,7
28,105,9866,1867,19
29,56,465921,246247,7
29,60,106872,132508,5
29,108,38676,11400,36
30,37,44055,7102,40
30,55,238078,178425,8
30,56,229208,208832,9
30,63,250155,249236,6
31,58,61812,21308,5
31,63,247901,225397,6
32,34,27181,2253,36
32,69,243636,249275,5
32,102,159540,101426,7
33,63,54111,96231,12
33,64,304775,163991,6
33,70,271224,187845,6
33,108,30740,10648,44
34,65,232499,213581,6
35,21,205384,205175,5
35,31,106936,9330,43
35,55,20892,11193,21
35,65,161377,78059,16
36,26,51853,205,628
36,31,6989,2379,29
36,34,9817,2686,15
37,45,363384,23343,24
37,55,288026,20222,22
38,32,330844,11714,22
38,55,415377,24211,21
38,99,7497,2638,55
39,6,210911,124921,10
39,32,476036,11774,20
39,40,377821,11499,20
39,56,127647,102412,11
39,60,47742,47225,5
39,61,674655,492660,5
39,68,165680,191327,12
39,69,233317,178751,8
40,8,165269,37412,6
40,41,303995,48034,18
40,56,209239,136480,5
40,60,301961,248175,6
40,61,98484,104534,6
40,68,211389,212374,5
40,111,3067,2911,38
41,70,396405,355317,4
42,14,250588,249367,6
42,32,426603,330050,5
42,39,563546,41098,25
43,39,508649,29569,23
43,40,258226,23466,20
43,56,139406,11740,19
43,65,157128,155981,8
43,68,112052,22143,25
44,56,440292,17407,20
44,63,260922,213867,7
44,64,148425,97907,18
44,70,30834,22073,19
45,9,246227,247881,6
45,36,172490,194162,8
45,37,318439,291124,5
45,41,481605,36179,24
45,51,83585,9235,21
45,61,205484,40641,15
45,63,353846,204848,11
45,65,238947,46762,17
46,27,37781,7265,29
46,35,229083,166723,10
46,61,26333,11711,23
46,63,94939,45715,11
46,64,163598,142269,15
46,65,382667,85742,15
46,67,51242,54771,50
46,68,108959,33145,14
46,69,305625,116363,13
46,72,238657,13216,21
46,73,272535,20685,24
47,26,19101,13663,39
47,34,372702,363542,7
47,35,240103,202792,5
47,37,365767,346966,5
47,61,249171,125781,12
47,64,371774,218465,7
47,65,221284,243798,16
47,68,582174,40715,14
47,69,428658,297482,7
47,70,466119,11678,21
47,72,353385,38220,23
47,73,205499,173525,17
47,74,183401,11167,25
