x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,20,4098,5835,17
4,52,7247,19627,82
5,50,5629,4404,14
5,119,57133,65783,4
7,52,12934,14320,38
7,86,2201,8484,36
10,65,8778,14989,24
12,74,5649,6886,49
14,3,46389,39172,19
14,5,14814,19210,17
15,107,21221,16519,11
16,0,11797,21591,20
16,5,739,5060,9
17,72,40847,60363,9
17,82,30216,22212,60
17,89,26340,15649,14
17,107,17845,13307,12
18,67,1964,4998,55
18,69,22642,25489,14
21,49,9379,9980,6
21,52,8867,20184,18
23,12,9480,9028,8
23,42,134334,45419,5
23,111,43781,43273,9
24,12,11144,11812,15
24,42,22986,27442,18
26,42,52556,48396,16
26,44,19764,20333,21
26,82,30623,38392,9
27,42,18075,31397,10
27,59,9116,9571,15
27,109,13532,14793,11
30,52,14254,14649,14
32,84,27308,40246,6
35,32,32013,35448,11
35,67,50421,21778,9
35,107,25175,36946,19
35,112,11214,7955,20
36,97,13099,15207,10
36,107,12724,25645,23
38,109,30682,25146,10
39,77,13600,14701,8
39,79,40202,30152,8
39,107,24824,36340,11
41,52,33022,18552,13
41,59,9042,4609,11
41,67,11094,286,21
41,104,18907,6155,13
42,92,16663,14863,19
44,42,4812,5967,20
44,54,19883,40343,7
44,91,23887,40791,9
44,117,44706,12824,5
45,117,19926,13877,5
45,119,45323,56276,8
48,52,9150,10208,14
50,60,9518,3244,16
50,77,5607,5559,16
52,91,11612,14342,18
52,96,946,9070,17
54,91,9827,9611,9
57,2,109666,162428,5
59,3,119507,139184,4
60,3,33808,39948,4
60,7,28102,29183,4
62,2,35385,40070,6
62,3,95935,83327,8
62,5,69243,65734,4
62,10,32389,41775,10
63,3,21139,22550,10
63,5,55041,55031,9
63,7,79670,59567,4
63,84,11454,19266,18
64,33,10400,10743,5
65,10,36971,42494,8
66,17,35515,27284,13
67,77,240815,94268,3
67,79,249255,93881,4
72,18,21479,30764,10
76,82,10525,12168,15
78,60,12492,2750,16
79,15,24875,7645,184
79,17,19912,7149,75
79,96,1660,10646,164
81,119,5932,6398,15
84,117,145053,90579,3
85,96,16183,16927,11
87,25,43462,48436,5
87,96,9301,15172,10
87,112,65829,77156,4
88,111,27666,24933,9
91,106,652,770,52
95,92,13672,14620,12
97,92,12441,14457,11
100,92,34100,26123,6
100,94,14071,13151,18
103,84,12697,14169,18
103,101,40322,31882,26
112,40,5961,4803,35
115,13,18302,9349,5
116,39,7678,9581,11
121,101,9211,12933,7
124,5,14786,8260,172
125,33,38111,38514,11
