x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,6424,12880,14
0,25,114854,10862,27
0,27,420176,23078,15
0,42,38052,6352,30
0,54,501763,449705,29
1,58,186886,173788,11
1,118,66113,96958,25
2,34,389590,249289,19
2,47,353382,217464,9
2,64,328237,273933,10
2,109,528369,405879,4
3,26,369148,11789,34
3,47,424901,272481,12
4,6,489810,126471,11
4,27,542494,23055,35
4,43,683965,509139,11
4,48,52360,52192,11
4,69,84965,26171,42
4,73,111973,8231,35
5,30,109201,100624,8
5,51,207780,100173,11
5,90,3735,644,42
5,101,454620,243645,11
5,102,415935,453945,3
5,105,97573,101262,6
6,101,17738,18012,14
7,8,143303,248126,20
7,48,362213,567629,10
7,63,531995,339871,22
8,8,80372,47236,14
8,43,15717,996,28
8,76,23990,16562,50
9,46,320393,10017,24
9,64,104077,49157,12
10,16,510880,169672,11
10,25,88446,10851,38
10,30,241237,110048,20
10,51,593804,676707,12
10,59,50507,19307,10
10,66,103385,25162,18
11,10,205692,225433,23
11,16,112746,75316,13
11,31,378738,11657,34
11,33,445967,16201,17
11,59,515723,499210,9
12,1,247126,280288,32
12,14,79993,37469,11
12,16,539720,172566,12
12,62,149849,132149,13
12,69,16645,315,52
12,127,403144,129678,10
13,27,169920,119321,21
13,30,332547,11197,40
13,31,172997,10467,32
13,54,48084,47611,12
13,109,124448,154405,13
13,113,62867,65819,3
14,29,314155,29539,29
14,30,126023,17896,34
14,37,406903,292679,16
14,58,77510,22049,16
15,10,6713,15016,23
15,17,439192,286899,12
15,27,51162,47637,21
15,29,446034,345062,10
15,31,284272,10589,29
15,33,269792,269897,17
15,75,50908,43949,48
15,94,46564,25965,53
15,123,18964,13663,11
16,9,136193,112582,13
16,18,237225,96956,12
16,20,57139,55320,15
16,22,441874,166110,17
16,24,183438,104923,12
16,26,341933,10807,32
16,27,356359,10998,22
16,30,5448,5201,11
16,31,427265,25773,31
16,41,23246,2865,342
16,94,4935,783,33
16,123,6754,3378,12
17,4,99488,97867,12
17,8,143693,153297,13
17,21,339383,57598,23
17,22,266660,23140,22
17,25,29296,10220,20
17,29,391184,16462,24
17,33,110524,14400,33
17,72,9158,2584,49
18,21,89458,90108,12
18,24,76354,46659,13
18,25,258069,69841,21
18,27,147450,9570,24
18,29,342936,11328,31
18,31,402708,17199,26
18,33,386091,14721,32
18,37,8447,9005,9
18,38,79627,54926,12
18,58,370748,388462,15
18,59,227580,11842,30
18,66,50369,52089,10
19,22,372346,11679,20
19,24,74269,31209,17
19,25,243412,16257,29
19,26,187156,19961,29
19,27,114243,11108,21
19,31,113082,23592,22
19,33,32303,6266,35
19,37,136092,48886,15
19,54,134397,105827,10
19,76,23728,15782,40
20,21,8512,1428,34
20,22,238829,45999,17
20,26,280345,15495,29
20,31,64054,62392,12
20,35,42762,54456,8
20,47,200336,129516,9
20,72,57710,18373,41
20,73,156265,91998,13
20,127,95010,104398,3
21,22,105141,56310,10
21,25,401305,26983,119
21,26,206945,8440,31
21,33,74758,10750,34
21,34,263040,11645,23
21,38,251916,15730,26
21,47,402759,155821,8
21,54,47627,28076,12
21,59,54936,44548,12
22,8,80141,11820,46
22,17,605880,110284,12
22,38,348287,17148,44
22,77,195950,135992,14
22,119,549435,463174,5
23,18,28663,29336,13
23,27,309325,200095,24
23,34,229678,10544,26
23,35,268220,8622,24
23,43,28705,5762,24
23,59,117098,10143,30
23,60,742455,576815,11
23,93,13598,9140,162
23,111,658782,557074,4
24,5,27635,3506,50
24,21,300548,350928,23
24,22,45262,78035,34
24,27,521283,273127,11
24,35,371032,11208,40
24,46,21243,2069,65
24,85,4076,7071,23
24,114,145915,67477,4
25,25,121096,11004,41
25,48,44686,26631,9
25,51,36124,40716,7
25,69,456516,116906,13
25,80,15632,10431,47
25,96,217563,85643,12
25,119,611873,353277,5
26,14,30613,9426,32
26,20,178505,14329,25
26,25,359712,11566,37
26,52,75377,65257,7
26,77,3217,122826,22
26,93,185121,47088,18
26,97,403653,111831,12
26,102,2293,608,44
26,110,98906,99107,6
26,118,110571,95883,4
27,13,12984,1091,36
