x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,110,401913,358592,12
1,69,39635,398,698
1,103,66564,58355,14
1,106,291382,219121,36
1,107,332916,362289,12
1,109,231986,185209,15
2,104,222208,265627,11
2,106,208774,177127,21
2,107,210615,186610,21
3,103,235514,265815,11
3,104,265970,232711,18
3,106,375217,401115,12
3,109,318236,264393,13
3,111,109312,109260,11
4,103,18898,4651,72
4,107,317508,273198,20
4,109,115591,119281,12
4,113,343622,333942,12
5,94,398357,231131,13
5,104,67033,73287,51
5,106,129087,123821,11
5,107,234971,301721,12
5,109,173660,238074,35
5,111,103963,109940,13
5,126,111617,109976,12
6,97,138998,16196,33
6,100,443946,401103,12
6,104,715683,676601,12
6,110,155254,189313,11
7,97,161116,203224,12
7,103,103198,100507,12
7,109,377384,303420,11
7,110,235299,181303,11
8,103,105282,109974,12
9,34,50169,4028,28
9,104,5056,7198,13
9,111,181726,189075,11
9,113,680528,595551,14
10,75,201845,100949,12
10,95,199723,512985,12
10,116,102635,102038,12
11,34,4447,248,122
11,36,47088,11017,46
11,113,108612,110024,11
11,116,160339,116756,20
12,106,236399,261777,11
12,117,109485,110080,13
12,119,17580,3687,112
13,98,217588,230074,11
13,122,660503,563837,13
13,123,111651,94089,13
14,116,46439,54310,13
14,122,111062,110075,13
16,50,109098,11457,41
26,60,146263,12227,58
30,18,86266,14859,57
38,0,96927,7631,48
39,0,6883,5342,30
40,0,159406,16757,39
41,2,8543,4439,26
42,0,39570,4906,660
42,2,5586,323,27
43,5,30755,5461,18
45,113,82980,84380,12
47,5,41148,7076,36
48,5,47704,10102,68
49,6,46624,9862,48
52,6,55782,10019,26
62,94,12625,919,28
64,95,3309,435,34
64,97,6050,1078,32
65,92,21806,1701,24
65,94,47143,10369,40
65,95,9123,595,56
65,101,3083,1549,79
66,94,46026,2632,364
66,97,15828,3773,39
66,98,7314,591,62
67,95,9791,801,44
68,94,1066,374,360
68,97,15151,784,36
68,106,1843,257,38
69,14,50143,8923,92
70,90,18783,18803,16
71,90,60266,38221,20
71,101,89556,4336,660
73,19,806,3672,670
73,21,111414,12935,40
74,22,32009,4281,28
74,85,11249,3727,770
74,88,2155,341,43
75,21,61330,12377,44
75,95,36152,3598,66
76,84,49601,2706,29
