x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,30,153003,119020,9
22,32,169666,115753,5
22,33,112265,78815,4
22,35,15508,9109,4
23,30,51418,44297,4
23,32,205684,116835,4
23,33,117531,88749,3
24,35,116993,68514,4
25,0,167025,112744,5
25,1,132151,85093,5
25,30,102027,67302,9
25,32,141156,94337,11
25,33,88281,70620,4
25,35,44464,19286,13
26,3,204918,146479,2
26,5,119746,74831,3
26,6,113612,104468,3
26,9,934,502,83
26,30,70302,46381,7
26,32,160345,103806,3
26,33,89506,44782,30
27,0,191268,121123,6
27,1,105439,72008,3
27,3,155804,91996,3
27,5,108116,58124,7
27,6,91602,62057,17
27,27,94284,52210,4
27,28,30884,11957,8
27,30,109135,80805,3
27,35,110678,77954,4
27,36,139462,89181,3
28,0,155995,81461,3
28,1,135751,105555,8
28,8,77461,64037,18
28,9,131721,73591,10
28,11,117252,87615,5
28,13,79045,56826,5
28,14,29025,17504,3
28,24,191657,167911,4
28,25,50219,32235,2
28,27,105147,66920,6
28,32,9317,2237,39
28,33,165404,137655,4
28,35,126291,78172,4
28,36,74142,49080,6
29,3,130700,66900,16
29,5,114637,67628,5
29,6,108277,68802,6
29,8,203144,124127,5
29,9,116956,67438,6
29,16,41586,18302,4
29,17,82108,70910,4
29,19,99848,59293,7
29,20,76614,52281,3
29,22,62317,51427,4
29,28,92529,63304,4
29,30,221696,96617,27
29,33,163846,132210,4
29,35,176754,120322,4
30,0,155012,99959,10
30,1,127117,111665,7
30,3,151894,133539,3
30,5,201749,143079,9
30,6,81361,47114,9
30,11,72757,46903,7
30,13,58358,49944,3
30,14,40520,30154,12
30,16,104045,74864,4
30,17,65899,44138,9
30,19,124995,97582,6
30,24,72969,84492,10
30,25,21678,12158,12
30,36,223858,160948,3
30,38,65546,49886,4
31,0,107541,53442,10
31,8,171053,104419,6
31,9,67498,42150,10
31,13,295055,165147,4
31,14,141610,93241,4
31,20,54833,38074,5
31,22,102700,78809,5
31,24,168505,143096,3
31,25,118430,64246,3
31,27,217981,181153,3
31,32,83837,42296,4
31,33,223933,152029,3
31,35,150327,107313,6
31,36,286282,187368,8
31,38,96947,57824,12
32,5,159106,111583,3
32,6,83428,57415,98
32,8,88827,55566,4
32,9,85779,48167,76
32,11,186677,96002,3
32,16,66198,38504,4
32,17,124882,81582,3
32,19,42527,34350,5
32,20,107407,102561,5
32,22,170791,122130,5
32,24,312883,290163,4
32,32,9701,2739,107
32,33,178946,194298,11
32,35,183004,173754,5
33,1,165929,124880,4
33,3,59658,42796,3
33,5,134015,109648,3
33,6,70585,50555,6
33,17,158795,110463,3
33,19,168355,169302,9
33,25,182975,158916,3
33,27,79538,59658,2
33,36,183196,101889,3
34,1,89534,42240,52
34,3,29262,11921,2
34,8,108416,79029,8
34,22,185211,180398,2
34,24,182070,143983,3
35,5,175505,127537,3
35,6,26340,21842,40
35,8,39246,22361,6
35,9,79010,72256,2
35,17,174950,101768,3
35,22,8134,6768,3
36,1,43383,42125,5
36,3,116864,80424,4
36,5,184774,116095,3
36,6,216886,155267,3
37,1,156035,143190,4
37,3,182149,133383,5
38,0,116008,60329,2
38,5,288325,190184,3
38,6,47399,34836,3
39,1,197319,100836,3
39,3,296990,150348,5
39,5,121381,73096,4
39,6,164881,127082,5
40,0,159582,136467,3
40,1,136887,113191,4
40,3,135020,76724,5
40,5,239037,125008,3
41,0,149457,106008,3
41,6,99208,80174,2
42,1,171285,123249,4
42,3,104075,47018,5
42,5,128028,82115,4
42,6,149412,83925,3
43,0,303211,237278,21
43,1,194028,141781,3
43,3,189536,121626,4
43,5,168054,153059,3
44,0,24266,4562,2
44,1,132179,60941,3
44,6,153488,81297,3
44,8,188549,194879,4
45,3,122787,69452,4
45,8,30774,30885,35
46,0,46123,24973,19
46,1,119703,78070,3
46,3,143369,76899,2
47,0,237854,160540,5
47,1,219398,160678,4
48,3,137917,90747,4
48,5,86747,44210,3
48,8,388737,339001,4
49,0,396878,268708,4
49,1,165632,109470,4
49,3,71265,59533,4
49,5,48481,34838,4
49,6,99437,55659,4
50,0,57115,43309,4
50,1,99641,62494,4
50,3,105552,99937,3
50,8,140780,69507,4
51,5,181673,120388,7
51,6,185261,134374,4
51,8,195737,145096,4
51,9,282117,144093,4
52,0,304619,165117,4
52,1,282800,163616,7
52,3,172074,107579,4
53,1,107166,72118,4
53,3,206000,131849,4
54,0,99518,89165,5
55,1,114400,77814,5
55,3,63265,33670,6
55,5,150160,75712,3
56,0,215267,168898,4
56,1,205776,167824,6
56,3,174205,98010,4
56,5,202543,114955,4
57,0,206602,143226,4
57,25,97993,69751,3
58,1,163958,100163,4
58,3,117753,73407,4
58,5,321448,217527,3
59,1,124085,86004,3
