x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,111,11813,9529,29
12,121,4587,4416,34
15,2,18946,6189,17
20,124,2876,3869,105
31,5,7332,4678,23
37,30,18490,16764,24
37,32,8152,19712,41
37,34,27201,21459,8
40,27,6501,4949,25
49,22,9612,12018,16
49,24,111194,92327,9
50,22,83407,18170,26
50,24,64110,28309,16
50,25,59066,40165,24
50,29,38664,23678,6
52,24,67768,23739,16
52,25,96156,55092,13
52,27,61022,33388,13
53,27,101487,78041,12
53,29,50625,46244,7
53,30,61455,70573,7
55,25,19831,22399,3
55,27,65353,65845,4
55,29,75719,66901,9
55,30,131462,120460,4
56,22,27492,41052,3
56,25,112380,127835,11
56,27,84638,73134,11
56,29,89377,65444,10
56,30,27118,26994,9
57,32,146108,54280,2
57,37,3608,10393,22
57,42,7487,2518,30
58,22,67812,68974,8
58,24,68630,55364,12
58,25,68677,47306,15
58,27,76931,69927,9
58,29,80542,62869,9
58,30,87106,67611,9
59,19,16977,26854,6
59,20,74585,91082,5
59,22,78927,65939,9
59,24,73805,50505,12
59,25,100969,49316,38
59,27,76688,53036,11
59,29,78637,49367,13
59,30,86664,70957,9
60,5,9133,1716,10
60,30,63924,49445,11
60,32,66341,67614,5
61,0,146111,154276,4
61,2,82035,106801,3
61,3,14295,30440,7
61,5,22183,22027,8
61,14,162130,157487,6
61,15,192973,166445,10
61,17,285582,248680,5
61,19,51334,56344,2
61,20,54857,54163,7
61,22,82073,55674,12
61,24,60087,42284,12
61,25,78198,59442,12
61,27,75581,55728,12
61,29,77799,60056,11
62,15,37575,40264,7
62,19,34387,40185,7
62,20,80475,81073,7
62,22,97869,77289,11
62,24,83878,61441,14
62,25,74500,54004,13
62,27,78236,56035,14
62,29,77667,51188,15
62,30,75698,52202,12
62,32,34414,25005,7
62,34,59872,66387,4
63,9,28723,22442,13
63,29,70958,56998,13
63,30,77511,54375,13
63,32,64996,59711,9
63,34,35971,43050,6
63,35,5732,1745,6
64,0,75623,30364,4
64,7,9671,6669,10
64,9,32409,28135,7
64,10,29973,33949,3
64,19,69904,89411,9
64,20,66335,72988,8
64,22,87513,69178,11
