x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,473242,22048,15
0,75,255269,11601,23
0,76,197380,10153,19
1,44,17245,781,27
1,66,32894,4339,16
1,76,228823,9371,16
2,49,440422,24871,15
2,64,229066,11115,15
3,27,12301,831,16
3,49,34132,4397,18
3,52,152068,14548,60
3,61,12885,1439,59
3,67,370462,10248,20
3,71,145788,11462,28
3,81,131131,11314,16
4,51,201153,11191,15
4,63,41969,1714,605
4,70,88547,6897,52
5,51,2087,1073,25
5,68,108541,22108,21
5,69,338021,10757,15
5,71,371533,10751,13
5,72,5415,1345,19
5,77,19225,3196,38
5,81,248359,10645,17
6,49,28111,2340,30
6,70,2184,441,59
7,71,31483,10769,18
8,123,91829,13180,55
9,123,1495,272,26
10,36,76063,8908,48
10,89,10504,1695,19
11,124,74333,6175,59
12,3,39261,10381,47
13,53,373206,11138,18
13,96,50558,6625,21
14,31,633,229,134
15,52,371112,11179,19
16,48,53450,4780,49
17,72,562,115,339
19,72,3414,1096,43
19,74,20805,4234,32
19,91,96515,5665,56
19,120,114083,9772,49
20,48,69623,8714,55
20,91,3940,516,330
20,97,203654,8752,21
20,119,22227,4029,38
21,54,26173,2059,23
21,112,12747,3828,35
23,113,13391,2739,39
26,84,31105,3425,36
26,86,27612,3087,18
26,90,5700,556,18
27,122,17732,1649,18
27,123,16537,2726,27
28,87,11683,1318,16
28,92,25162,4584,50
28,104,50310,5818,57
28,122,48879,11204,53
29,123,14988,2429,39
30,96,16371,1313,15
30,127,172040,12479,37
31,55,20088,1469,25
31,75,54,53,38
31,96,48157,11181,49
31,122,15045,903,16
31,124,57125,8791,66
31,125,94078,9370,54
32,93,187106,10296,59
32,127,26275,10720,46
33,71,174782,10276,59
33,121,32044,3312,35
33,124,10805,3127,44
34,57,62702,15623,51
34,121,82183,8051,48
34,123,122860,12855,26
35,33,7335,634,23
35,59,135886,14154,39
35,100,4581,919,17
35,120,4398,34,340
35,122,96229,7549,64
36,31,29519,13374,56
36,76,6818,127,28
36,93,47280,12991,52
36,122,8993,1726,89
36,124,10276,763,17
37,8,30109,10047,53
37,51,191056,14096,39
37,122,12247,878,32
38,74,87129,10673,53
38,112,23235,4420,48
39,31,74076,9024,39
39,113,13421,1871,57
40,31,58930,3609,25
40,106,253,2436,642
40,113,18365,4218,57
41,32,22962,1842,22
41,33,25473,1867,26
41,36,52933,4117,18
41,63,22251,10224,51
42,24,43329,9772,56
42,32,25749,2465,21
42,53,204182,14315,42
42,112,50072,5645,46
42,114,40363,5504,368
42,116,10096,2918,66
43,85,461889,22650,14
44,45,14437,1113,88
44,116,29123,3533,22
45,32,13860,1534,25
45,81,21722,3716,42
45,114,8725,827,49
45,123,104095,12492,49
46,74,22083,998,20
46,82,7621,1089,109
46,84,17003,9127,31
46,115,20143,1036,20
47,83,3724,1643,48
47,84,224121,11128,20
47,123,12759,2754,674
48,83,107571,6378,33
48,86,357193,10494,22
48,87,160759,11433,17
48,115,14549,925,18
48,119,16125,2636,50
48,122,9724,1117,38
49,87,229479,10983,15
50,87,92823,10451,18
50,115,21904,4486,50
50,117,11735,2452,48
51,116,28051,5827,38
51,119,13848,1386,22
52,74,6164,1393,52
52,81,257227,779,21
52,85,317670,10794,16
52,87,62110,12608,26
52,89,214400,9721,18
52,121,18173,1196,27
53,75,26656,4368,51
53,76,6662,1925,59
53,82,313188,11246,16
53,89,12191,4189,19
53,91,169361,14928,17
54,76,8902,1552,62
54,100,20647,1486,19
54,108,13746,1437,33
55,61,1637,164,50
55,83,633978,35657,17
55,84,159865,10612,14
55,89,584569,24086,19
55,108,24990,3512,61
55,110,61486,17616,53
56,83,20464,10725,17
56,85,199920,11008,17
57,8,114038,13145,57
57,75,4198,590,49
58,91,356878,11045,18
58,106,176994,7485,21
59,55,92846,14894,45
59,68,27343,9530,53
59,98,38725,10794,18
59,107,122209,9212,24
60,12,36144,11189,43
60,76,5327,571,93
60,89,57816,12248,16
60,98,9472,10641,15
60,107,440577,21832,16
61,104,32157,3371,30
61,106,21857,924,18
61,107,12046,744,17
63,104,95521,10710,13
64,101,233934,11272,14
65,101,375182,11125,15
65,109,234031,11320,18
65,127,198126,14216,48
66,84,8619,3966,55
66,102,164530,10401,14
66,108,22842,8773,19
68,109,131688,11256,19
68,110,138487,11857,20
68,116,366739,11193,16
70,100,372113,10744,16
70,123,12565,579,38
70,124,14666,409,47
71,97,308029,7110,10
71,112,33950,4453,20
72,108,115403,10235,19
72,110,48449,7632,17
73,89,244752,10925,18
74,87,189839,10969,16
74,102,210473,11269,22
74,127,6678,362,51
75,127,6243,299,50
76,113,370322,10246,23
77,78,34414,2888,42
77,89,187979,8052,17
77,94,165750,11064,21
77,100,314754,11101,18
77,101,22188,10379,28
78,78,282074,5494,23
78,96,288973,16463,17
78,100,210048,11200,23
78,102,369826,10500,16
78,108,166639,11349,13
79,78,358176,11101,17
79,96,333529,10482,22
80,92,50502,19041,18
80,96,346332,10329,20
80,107,12606,2935,33
81,92,172886,11387,16
81,97,23483,4556,23
81,98,22496,4198,24
81,113,99467,11465,50
82,93,297976,16821,30
82,94,927580,22515,22
82,100,248025,7814,37
82,108,15943,986,16
83,82,362333,10332,14
83,92,199354,6403,24
83,93,445194,29160,19
83,96,525486,21569,21
83,101,91523,4065,56
84,89,776044,36471,17
84,93,109718,16195,23
84,94,149165,11100,22
84,96,171981,11400,24
84,98,127817,17207,16
84,100,224851,7970,28
85,82,348290,11078,16
85,86,49426,11359,39
85,92,151391,34068,31
85,94,240212,10122,19
85,96,439494,16222,16
85,97,99337,9242,14
85,98,451014,22182,20
86,87,57887,11199,21
86,93,371189,10789,15
86,94,40214,47127,8
86,99,468763,21491,19
87,90,374899,10821,18
87,96,375314,11245,13
87,99,364353,33446,17
87,101,20094,10743,18
87,105,72014,20337,14
88,12,311015,30073,34
88,81,10425,819,18
88,90,369694,7220,16
88,93,65523,69494,7
88,98,327601,10804,20
88,99,260653,9515,24
89,77,368760,11084,17
89,89,293195,13352,19
89,94,59156,57956,20
89,96,196188,10367,18
89,97,369535,11248,13
89,98,293686,10144,13
89,100,273652,19342,16
89,101,372445,11122,22
90,78,71553,20682,15
90,81,12151,99,61
90,91,24607,14619,14
90,93,106775,10794,25
90,99,132861,18024,17
90,100,513932,21705,19
90,104,72161,11163,18
91,1,67131,6484,50
91,91,134362,10989,15
92,18,524725,71751,32
92,90,367018,11167,20
92,92,264763,10930,15
92,93,216560,11114,14
92,101,63476,14555,18
92,102,25005,11088,16
93,86,103481,12280,21
93,92,240709,23018,25
93,101,175688,251157,23
93,120,14730,1493,18
94,8,564159,38803,28
94,71,24316,6445,67
94,76,118136,9998,62
94,114,79230,10424,68
95,74,66762,10013,55
95,77,34718,2596,56
95,82,360956,10473,14
95,84,38091,11120,58
95,87,110378,7787,64
95,93,147829,34221,16
95,115,70485,11241,59
96,10,251676,30310,32
96,85,20270,2949,177
96,94,286022,11035,15
96,101,369890,11453,13
96,102,277528,9380,18
96,104,167767,17942,19
97,10,223427,11737,18
97,85,311517,20647,19
97,86,514883,20085,19
97,104,199796,19721,19
97,124,4594,1058,19
98,11,14378,1501,18
98,89,146107,10434,16
98,94,51471,9739,20
98,112,7614,1391,58
99,1,84226,6529,89
99,93,12407,6987,128
99,105,243647,11196,17
99,120,5150,473,23
100,104,145670,7512,52
100,105,21894,9275,68
101,10,217452,195071,20
101,87,355929,10587,20
101,94,129625,11209,17
102,12,102150,104466,13
102,40,19780,12062,41
102,93,50025,14184,31
102,94,365432,11282,14
102,113,8261,1257,49
103,41,63347,9953,51
103,97,127460,11442,17
104,98,358823,10194,16
105,16,39235,2523,37
105,120,11811,1752,64
105,123,69560,10610,71
106,17,50786,4101,18
106,83,10209,1310,50
107,87,7196,1938,55
107,101,15216,7263,59
107,124,32450,4641,37
108,14,103123,102709,24
108,105,226723,11438,17
108,120,3875,203,471
109,104,82538,11716,16
110,56,31394,3112,33
110,57,61755,22990,22
110,79,9246,508,38
110,116,102676,10509,15
111,54,12989,1511,26
112,34,64870,33433,47
112,36,5688,636,20
112,59,24180,8124,26
114,51,18831,13239,27
114,113,361224,10842,14
115,123,9828,1504,55
116,89,20966,4570,40
116,93,44174,5964,32
116,96,8529,1064,48
117,57,62685,10885,48
118,51,12215,2523,44
118,57,93913,7379,42
118,100,124083,11224,16
119,94,30187,7852,22
119,96,12814,2017,56
119,97,13090,1676,17
119,100,104709,11085,17
119,127,9220,1886,66
120,37,5139,376,38
122,102,705970,39239,18
123,57,15820,620,28
123,60,16022,1427,49
124,54,2598,337,50
124,59,24704,22052,39
124,127,37822,2119,664
125,59,60004,13278,27
126,59,312237,31275,22
