x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,21923,1546,17
0,62,49197,7000,33
0,63,31978,2998,21
0,125,101033,104747,22
1,36,20354,1561,17
1,38,10039,4363,46
1,40,16025,1672,20
1,61,21209,867,120
1,62,22238,883,27
1,119,46978,18709,68
2,57,3375,1007,673
2,62,9953,1511,17
3,39,10060,1707,45
3,54,27849,3215,21
3,57,15192,972,36
4,53,21420,1551,17
4,63,21341,15674,45
4,69,924,303,25
5,55,40913,1939,75
5,56,52040,6589,24
5,62,6245,721,18
6,4,6270,1700,98
6,55,12722,858,27
6,57,61344,8383,44
6,61,67109,9136,60
6,62,34363,10392,53
6,63,1602,347,23
6,66,56183,53018,15
7,54,72326,10868,52
7,61,11395,897,21
7,70,14535,11133,79
8,8,20751,1491,23
8,45,91664,8875,26
8,54,32000,4852,614
8,62,12205,7461,39
9,7,9405,1504,17
9,49,9759,1010,18
10,22,87321,10462,55
10,43,76004,6794,54
10,67,42760,7685,34
11,9,18970,6391,18
11,49,5918,562,27
11,55,129513,9632,52
11,65,21653,1641,19
11,66,11649,4214,15
11,70,32639,4825,50
11,72,2687,603,113
12,8,38967,3538,20
12,39,159668,9565,52
12,67,28666,13655,18
12,69,4101,4021,13
13,40,73493,6791,54
13,55,105066,9866,54
13,58,10027,1560,615
13,64,98266,9715,81
13,67,29768,3397,34
13,69,31408,7175,38
13,79,135140,8679,43
14,40,17049,1605,19
14,43,47433,3086,32
14,47,22613,1411,19
14,48,11968,2601,64
14,49,24111,1732,23
14,57,119456,6356,63
14,70,12169,812,19
15,59,2087,488,20
15,69,63648,3515,23
15,75,18307,4888,607
16,12,12942,1708,24
16,35,12053,850,52
16,36,22425,6988,64
16,46,96399,9471,19
16,47,101777,10495,176
16,57,15120,1642,23
16,71,21219,1567,29
16,72,7447,941,31
16,74,152427,11675,36
16,78,116271,6515,53
16,87,20212,11268,61
17,5,35035,4348,606
17,39,217755,10266,41
17,43,141807,10420,18
17,64,93635,9513,53
18,38,57653,11243,20
18,42,72320,9416,16
18,43,349161,11093,19
18,47,33569,10098,20
18,56,13011,8982,55
18,66,5065,548,87
19,2,9015,929,17
19,3,64213,7369,19
19,20,35419,3342,671
19,36,305141,10828,14
19,43,549007,21102,15
19,51,13038,653,31
19,55,22481,790,17
19,66,412,416,164
19,73,6977,788,28
20,4,64798,8198,19
20,5,11020,842,29
20,47,77442,7635,16
20,50,30693,2032,22
20,53,15180,935,17
21,40,1148,3844,628
21,43,186038,10736,16
21,45,230947,10936,21
21,49,20857,1412,19
21,53,51644,5918,26
21,77,12816,912,28
22,2,15851,991,23
22,18,21584,3694,318
22,22,23512,16,47
22,26,158079,10370,22
22,36,85041,7742,50
22,51,30238,2830,27
22,66,86272,9673,56
23,1,15827,1540,21
23,11,8127,1374,388
23,18,1440,4125,155
23,39,277444,8952,20
23,40,350200,10732,17
23,42,358197,4332,11
23,43,80630,11128,22
23,46,61510,9682,113
23,54,75557,6345,21
23,55,31842,3276,35
24,3,25771,2344,46
24,17,23726,2476,22
24,45,365714,10893,21
24,48,166289,15039,41
24,54,24223,3211,36
24,55,23413,5421,44
24,56,53465,6520,38
24,78,13343,800,30
24,80,13858,5899,29
25,14,9803,855,48
25,30,184402,10247,16
25,41,85661,9964,48
25,56,14073,735,21
25,58,24316,1014,18
25,59,15700,1498,18
26,12,57983,5435,543
26,17,63947,3328,22
26,19,6328,1111,216
26,23,313341,10280,18
26,26,201484,9317,32
26,42,4891,1921,63
26,86,10356,4505,25
27,5,63764,8411,221
27,7,6339,537,35
27,24,89956,8303,15
27,25,54457,9918,21
27,27,73166,10775,23
27,30,51232,6721,61
27,67,20246,17228,85
27,78,11875,786,20
27,82,11754,481,84
28,26,228150,6112,16
28,31,131143,10315,46
28,63,20575,4953,53
28,69,29096,28654,89
29,2,20007,1371,19
29,4,10967,978,19
29,10,7649,955,20
29,26,62977,18050,17
29,28,141928,21917,13
29,40,51692,9210,54
29,41,1028,1849,917
29,86,14064,845,26
30,4,68515,11278,50
30,14,63908,2526,54
30,16,40048,11882,45
30,38,74914,19428,18
30,62,67001,8713,31
30,77,33611,5175,78
30,86,1948,423,32
30,106,18548,969,57
30,119,7791,488,101
31,0,19379,7329,50
31,1,26067,2603,22
31,15,7427,767,18
31,78,11947,715,17
31,82,60681,8792,70
32,15,6571,638,32
32,16,22520,1893,47
32,32,46133,9763,42
32,39,26888,5078,34
32,40,94045,37736,25
32,46,147377,9236,47
32,55,101843,9544,19
32,64,6317,1122,138
33,10,2388,1306,50
33,15,136578,13177,64
33,17,16964,328,811
33,38,88070,20826,17
33,45,106864,10335,52
33,62,15545,807,21
33,78,30334,3049,30
33,82,19977,8335,72
33,87,10502,913,18
34,7,70891,9678,53
34,8,31465,6162,41
34,16,5292,446,20
34,36,68345,10928,16
34,59,1832,528,116
35,7,23012,8573,79
35,34,303969,11186,19
35,42,4596,257,20
35,63,19392,1365,40
35,77,36008,6005,17
35,78,80912,7183,18
35,109,21546,1854,34
35,112,39203,5270,41
35,117,39703,4959,36
35,118,2907,6580,49
35,120,58899,5744,138
36,2,7375,721,19
36,16,60007,6752,52
36,78,46554,5756,16
36,99,20437,1150,38
36,113,82234,9213,35
36,114,27928,1544,100
36,117,66065,8066,46
36,119,4726,15168,58
37,26,361873,11250,18
37,32,347275,11351,19
37,33,346232,11374,17
37,43,86852,9742,43
37,66,99875,9624,22
37,71,75111,10146,53
37,77,29495,2663,20
37,110,23178,1288,42
37,113,43167,8111,45
37,114,30184,1963,46
37,119,26275,1938,33
38,3,13559,2145,43
38,16,70445,6894,57
38,17,7418,9008,53
38,27,197117,16459,19
38,32,327171,11506,16
38,65,30050,2714,21
39,3,14167,1084,25
39,23,54593,3967,51
39,33,368521,11142,19
39,34,68632,6271,23
39,36,240862,19298,19
39,38,103287,10820,18
39,39,369291,10994,16
39,40,109410,11143,22
39,81,56104,4969,21
39,109,8736,601,46
39,110,73266,10292,55
39,112,38099,3867,51
39,121,25397,1871,35
40,35,30665,11167,18
40,36,215517,18420,18
40,41,643294,38197,19
40,42,370817,10703,21
40,65,19110,1287,28
40,109,27373,2834,35
40,114,74136,7313,49
40,117,23160,1696,45
40,122,26833,1647,35
