x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,91,290768,158982,25
4,91,245562,138783,37
15,87,35692,37353,24
44,108,328561,227975,20
48,106,89504,54559,29
58,105,82023,57879,21
62,104,125160,72931,34
63,108,37420,52875,35
64,102,198,43,50
66,35,46779,8812,37
66,125,155765,99764,27
67,35,62670,10776,55
67,126,228315,113712,20
68,36,25346,543,58
72,115,159887,208240,26
72,125,382393,248339,19
78,97,388163,219865,25
80,95,624840,184094,58
81,90,51586,3821,48
81,94,43832,41050,28
81,97,109595,186782,17
81,99,92837,94613,19
82,97,264450,215615,28
82,98,23102,18234,19
83,98,360808,226998,19
91,87,98905,11825,35
96,116,21592,51538,27
96,118,268796,326323,17
97,118,103400,40496,18
98,116,354301,253654,17
99,116,277768,263186,17
100,122,37944,63801,19
104,125,161021,193183,34
107,120,457945,449441,23
108,119,525313,419060,27
111,118,213437,284593,19
112,126,289035,184943,20
114,108,47326,51062,21
115,108,62490,34260,18
115,109,212257,179204,26
115,122,388370,321302,26
121,101,63152,61358,18
122,112,21283,54853,16
122,126,171021,110380,17
122,127,175666,189170,17
126,125,168697,213083,20
