x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,144065,80272,29
0,49,14462,21314,18
0,60,60894,42801,18
1,48,327837,210579,19
1,58,41893,1787,48
1,60,92210,80172,18
1,78,127250,64256,32
2,58,505717,479627,16
2,80,87289,96030,19
2,81,192093,121750,23
3,42,336288,77118,20
3,73,6968,9746,21
3,96,163934,77415,18
4,69,87669,83464,35
5,45,280913,93726,14
5,60,481506,93788,17
5,62,544871,55873,17
6,45,265655,93813,17
6,47,115490,111964,23
6,49,584561,90196,18
6,54,162909,153992,16
6,58,92033,85860,19
7,34,290374,89561,17
7,59,140820,155977,29
7,96,23952,20675,18
8,48,633679,93836,18
8,52,22835,13855,43
8,55,79795,15344,19
8,95,86955,52875,20
8,99,603021,188248,17
8,110,54134,15136,16
9,47,669497,91679,17
9,55,93807,94025,17
11,38,45315,42822,18
12,55,93868,93673,19
12,83,282115,181095,15
12,96,483281,188279,16
13,56,119988,85052,42
14,56,477498,327300,18
14,59,283682,79430,18
15,58,438197,92881,15
15,60,100424,98923,17
15,100,320471,97749,17
16,40,80699,90223,17
16,59,72334,59045,25
16,60,53320,35287,23
16,67,17193,71856,22
16,96,115700,132514,21
17,56,91310,55839,16
17,59,94542,93699,17
17,98,36184,28761,17
18,91,319898,258533,27
18,98,65386,34158,14
18,100,95838,126366,24
19,83,41055,13774,17
20,58,21040,6088,42
20,66,462151,262960,21
20,84,463525,278732,19
20,102,5588,620,32
20,103,269920,91879,19
21,78,136519,158931,13
21,85,101557,49943,20
21,96,54495,61594,34
21,110,98062,17569,43
22,63,62427,57927,17
22,65,269764,162549,18
22,66,17153,39475,117
22,78,96184,60701,16
22,85,120994,145661,23
22,88,197687,126366,20
22,91,265315,176293,17
23,60,311696,268455,21
23,65,444479,249213,19
23,92,82470,21390,17
24,52,78435,250892,51
24,56,20500,626,33
24,62,27169,13279,38
24,87,437612,178592,17
24,88,33315,35038,17
24,98,323326,132845,16
24,100,60373,20536,23
25,51,45996,167464,22
25,54,227415,402197,19
25,55,62264,64415,15
25,58,3154,4383,58
25,66,81503,108732,20
25,91,509784,177084,16
25,94,650159,682666,24
25,98,261271,183301,20
25,100,417098,255278,15
26,52,57523,54183,50
26,55,419518,213563,28
26,60,127521,145956,14
26,63,33954,6663,68
26,73,4119,402,44
26,87,176374,93579,22
26,89,53310,81508,18
26,98,16307,2153,63
26,99,51298,51529,16
27,49,273116,374406,17
27,55,241584,202740,16
27,58,175436,103164,22
27,59,62723,3242,593
27,65,326551,219798,23
27,67,1827,1183,14
27,69,311534,263803,21
27,84,2406,1607,40
27,89,438043,297339,45
27,96,75935,68109,31
27,99,119375,128046,22
28,56,55877,87072,15
28,60,311397,53653,23
28,62,93924,49080,20
28,63,66740,77056,21
28,66,417472,426472,17
28,88,505981,167820,18
28,98,239827,306546,21
28,100,207619,180070,27
28,103,27819,48739,19
29,55,7472,5442,29
29,56,76973,82325,17
29,60,54529,43686,17
29,63,625120,163505,19
29,65,130537,141987,26
29,66,280367,249870,21
29,70,191242,113585,24
29,73,153446,152688,15
29,83,144656,76683,28
29,92,57524,24477,32
29,99,187135,158894,30
29,100,605647,644856,19
30,59,268566,199062,26
30,60,359493,118174,22
30,65,74652,55399,24
30,72,333935,232088,17
30,99,39334,24809,23
31,56,257941,222214,21
31,62,22335,23853,26
31,65,98161,116416,16
31,66,157845,98639,45
31,98,403868,562918,16
31,99,535827,384007,32
31,100,133465,189993,51
31,113,395808,157168,18
32,54,31808,102280,15
32,55,39097,81756,74
32,56,253639,149509,19
32,58,310101,305100,18
32,69,34085,26458,19
32,73,358407,369343,15
32,98,214072,300601,23
32,103,181805,128343,18
32,110,433721,157849,16
32,120,98680,167253,13
32,123,96661,96763,18
33,55,33846,9651,53
33,62,93972,93487,22
33,99,739538,184857,17
34,55,36464,18607,55
34,65,9597,1084,36
34,91,602908,499189,16
34,96,6796,1807,35
34,100,84660,49656,24
34,102,263195,201420,26
34,109,48991,30741,20
35,63,263700,278221,23
