x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,62,108,388,338
10,106,1128,6813,7
11,106,7649,9195,4
13,104,7390,9042,4
13,107,4121,12817,9
13,117,298,948,44
14,109,46730,47100,4
28,117,313,688,136
29,104,9492,9453,4
31,103,8664,9576,4
34,112,18139,22447,7
36,112,14290,16713,8
37,109,21134,21522,12
37,110,24217,23565,12
38,99,11072,2543,35
38,109,25180,25631,4
38,110,12413,10690,4
39,107,15928,15876,13
39,112,21859,20551,18
39,113,17320,28350,8
40,106,23391,22680,7
40,107,43435,43615,11
40,109,24896,34664,23
40,110,35275,39648,18
40,115,21073,16768,71
40,117,5424,23633,14
41,109,21526,21434,6
41,110,33219,32038,15
41,112,24735,20895,28
41,113,1783,5773,6
42,112,24628,23126,11
42,113,6398,3966,4
43,109,13250,6283,26
43,113,27623,26911,35
44,112,20058,23388,14
45,113,19820,17968,10
45,115,15070,10251,4
46,113,17445,20157,16
46,115,8738,15536,30
46,118,19549,21172,6
47,117,19167,16196,13
47,118,22754,15741,15
48,112,17974,22327,18
48,113,19844,18458,14
65,84,662,74,274
72,50,185,2867,25
73,50,4368,4654,116
74,48,3503,4546,56
119,104,10801,9855,220
120,104,10922,11996,5
120,106,2008,11814,5
121,106,19754,19496,6
122,104,7967,10749,8
