x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,133680,70583,3
1,103,729,396,133
2,60,7911,7524,10
5,54,1104,3969,149
5,55,2742,2302,21
7,5,42459,28736,3
7,7,21291,16929,4
7,9,94076,74275,3
9,7,35957,26341,4
9,9,53759,28887,2
9,75,3324,2734,116
10,7,34549,17359,3
15,122,2087,2634,294
17,120,4513,5013,12
17,122,3662,4367,53
19,24,8124,8339,15
19,25,4624,8563,12
21,118,12989,10859,20
27,118,9955,1928,73
28,123,11594,9088,35
29,20,7527,5644,27
30,113,4188,2176,105
31,20,8315,8726,26
32,25,16546,17531,12
42,122,8216,2082,44
46,42,13970,8174,26
47,77,14612,3597,79
49,40,8127,1107,22
49,77,4746,807,63
51,14,2972,1790,19
55,34,1816,680,34
57,39,7673,2407,39
58,39,198232,59301,8
58,69,13030,4829,24
61,29,76440,37851,5
62,25,77821,38953,4
62,27,11754,4286,31
62,55,8592,2858,19
63,24,175720,102686,5
63,25,110526,46509,13
63,27,68871,36934,17
63,29,62212,38003,17
63,37,20580,29538,34
63,44,27546,14686,18
64,27,127923,66720,11
64,29,56816,42300,17
64,44,29511,14939,31
65,24,73274,48208,4
65,25,89400,43779,16
66,22,178951,89087,4
66,24,261697,164212,3
66,25,344174,171618,4
66,29,104069,49847,13
68,22,343635,121685,4
68,24,139987,70110,12
69,20,20543,13156,3
69,89,8071,4787,11
70,54,17411,7122,35
71,59,6506,29407,21
71,60,20360,29529,12
73,60,15179,18425,25
73,62,11849,12958,27
74,62,13548,27486,28
75,30,4009,2901,18
77,64,8775,2919,26
78,17,34511,42756,4
79,59,5650,1785,27
84,0,57420,29176,20
84,4,83757,44136,26
87,19,23638,74656,4
95,54,7464,2918,28
98,52,7964,1963,13
98,57,9974,3977,25
99,57,7101,9782,5
102,55,8531,2725,17
104,65,13468,4208,9
106,75,8558,1350,35
106,98,21063,24456,7
109,84,790,1007,691
117,118,19960,19309,3
118,32,22363,22774,39
120,117,6803,5499,11
122,117,7500,5402,14
125,105,22622,20634,5
126,122,180123,185983,2
