x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,71,9689,7064,15
10,87,2752,356,48
12,18,12219,1473,20
13,1,78774,39167,8
13,13,8888,7950,8
14,0,2789,4208,7
14,13,9398,8512,5
17,19,21579,9803,7
18,19,25738,10897,10
19,51,18432,12508,8
20,6,9464,9545,4
20,8,7674,9319,3
20,51,21539,11922,12
21,41,56412,68877,8
23,24,27554,14727,3
34,36,9884,9429,5
47,11,27105,13623,5
55,14,9647,9830,8
57,6,28087,14763,10
57,18,25497,13328,7
57,19,26277,14634,5
58,21,8104,4299,9
59,21,2223,2575,77
76,13,29459,14783,9
79,11,65715,94824,3
