x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,5557,3349,8
1,95,1644,304,102
2,0,465,1640,54
2,49,9936,1114,10
5,118,69278,34651,9
6,123,6138,3904,15
8,52,7173,2012,7
11,118,7546,3273,8
14,55,9636,8166,17
16,7,5834,2898,18
16,25,2063,229,40
16,120,24997,46943,15
16,123,35881,19710,8
18,7,3065,1889,79
18,117,9892,8603,13
19,5,5622,3002,19
19,7,2672,2086,25
19,20,9516,10284,16
19,22,10702,8507,22
20,39,43798,45065,7
21,40,3536,1785,10
21,57,5283,2781,13
21,62,5522,2638,16
22,57,6641,3536,22
23,25,5909,3020,9
23,112,17508,16267,15
24,4,2503,2338,67
24,5,4695,3007,21
24,42,2832,2928,35
24,44,15829,11493,11
25,10,2695,2326,49
25,12,4465,2810,31
25,27,6885,3419,11
25,29,16649,8683,8
26,42,4686,1793,13
26,110,44463,47283,8
27,62,3811,1695,38
28,17,14349,7837,16
28,54,5023,3165,42
30,40,5760,2936,20
30,54,3899,3051,13
32,40,21465,13000,15
34,112,995,466,156
36,35,3601,1942,14
36,112,2835,1931,36
36,113,5007,1183,20
37,115,4490,2386,17
38,34,4396,1107,25
38,35,3775,824,30
39,113,5694,3419,13
41,7,16191,9717,11
45,108,3728,1889,15
47,29,10857,7094,22
48,29,11543,10477,25
48,30,11316,9840,29
49,39,1749,1755,49
49,40,1253,129,167
52,108,50022,33275,8
54,108,34194,33608,10
57,45,7041,2689,33
62,22,3766,1472,44
63,22,9409,4532,52
64,120,610,1195,44
66,12,24424,8701,17
71,17,18846,25616,3
72,17,140692,85592,3
74,75,46896,30918,3
74,77,101681,68226,5
74,79,41121,50699,3
79,24,8290,4626,56
82,80,2409,3207,23
85,32,10113,10577,18
87,27,8402,7367,17
87,125,257997,85859,30
93,29,27084,34640,7
94,22,4826,284,23
101,115,119018,39022,26
102,20,7706,1385,12
104,113,40192,28710,29
111,127,1431,551,47
