x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,54,22895,2917,583
3,117,158210,23016,66
4,117,170894,17705,57
12,105,4067,1514,10
16,29,16779,1555,576
20,97,4505,1859,6
26,83,368,459,86
26,84,1166,3451,777
27,34,770,2906,579
27,71,12506,1433,580
28,42,10868,1321,589
28,83,14530,3791,745
30,117,9691,21787,23
32,120,23422,24674,31
32,122,9504,3812,30
33,33,18542,2943,615
37,65,15967,26526,45
37,70,100122,109956,3
37,71,91108,70423,3
39,70,135107,101761,6
39,71,193246,124918,4
49,62,10237,8260,5
54,63,159269,94009,4
55,62,29158,34693,4
55,63,141565,112409,5
57,60,169272,110045,3
57,62,184871,138744,5
57,63,39950,37128,5
58,60,209151,136159,4
58,62,96518,81739,4
58,63,136877,101493,4
59,63,58675,84112,4
60,60,154551,105221,4
60,62,198917,150959,4
63,47,33875,38330,5
63,49,103196,4004,5
67,115,24168,41324,5
72,41,14425,13651,7
72,115,34008,32398,4
72,118,196158,122034,2
73,65,29295,33392,5
74,37,36908,50199,3
74,65,16054,21459,6
74,123,204013,255846,4
74,125,241708,114339,3
75,37,116391,87948,3
75,117,7143,11345,4
76,28,29382,57708,3
78,39,142541,130878,3
79,33,40701,41678,3
80,29,33136,43388,4
80,41,40167,25699,40
80,42,45413,48778,4
81,41,24295,28989,5
81,42,112952,94871,4
81,44,514904,317094,5
82,42,52738,58941,4
82,44,52239,57984,9
84,42,33351,42108,4
