x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,1100,183,66
0,37,15416,19457,33
0,125,88874,95775,3
1,120,31252,9382,3
2,58,23594,6744,68
2,59,27275,4142,69
3,115,24599,5713,3
5,26,3031,703,52
5,58,48915,8978,59
5,59,21223,4190,65
6,56,31766,5836,72
6,61,9103,32324,31
7,64,12952,3403,67
11,27,16862,70495,56
13,26,50624,80835,44
16,61,166880,23649,56
16,62,128976,21576,59
17,54,6476,18381,30
18,61,142911,19641,185
25,38,38288,11277,54
26,27,37353,8059,88
34,118,5486,1791,857
37,61,3461,3472,637
40,30,22409,2884,611
40,34,251,1025,790
41,21,7761,62073,31
42,102,11004,5666,11
43,77,2973,313,3
43,80,150748,100069,3
43,82,23883,22190,5
44,19,5715,1717,12
44,83,35841,67157,46
45,51,28737,5694,3
45,78,114433,62029,1
45,80,63644,34097,2
45,82,121861,38743,3
45,102,2905,793,26
45,118,4110,5992,86
46,54,36711,9544,4
46,77,72886,53381,5
46,78,142067,137669,4
46,80,87684,53595,4
46,82,120773,66804,2
46,83,187665,95087,2
47,82,32190,23430,5
47,83,16371,3900,10
48,19,244244,302926,26
48,75,11966,4364,8
48,77,145672,87652,8
48,78,121315,67120,4
48,80,78496,51085,3
48,102,18885,7501,13
49,51,26980,6256,4
49,54,26926,5743,4
49,74,14731,7421,8
49,75,107091,57586,3
49,77,130427,77815,5
49,78,49287,40385,9
49,80,133702,69667,3
50,80,65618,72134,3
51,50,22130,8285,4
51,74,67044,13990,2
51,75,113597,62743,5
51,77,82659,66185,6
51,78,46117,50798,5
52,30,7664,3448,69
52,48,187998,239736,4
52,53,5725,3017,5
53,29,8888,4680,7
54,22,338844,112348,4
54,24,290043,154650,4
54,50,489768,522843,3
54,51,35349,23224,4
55,50,348681,271848,4
55,51,278122,237706,4
55,53,73460,64240,3
55,54,38826,41394,4
56,24,23226,27881,12
56,51,126780,101496,4
56,53,150712,96843,6
56,54,113234,31812,4
57,50,115540,92495,5
58,45,48199,9580,4
58,46,18021,7830,6
59,22,75074,48656,4
59,24,185349,79889,3
59,35,46106,25481,3
60,16,189763,143521,3
60,18,139045,64905,5
60,19,102034,90481,3
60,21,81786,68954,4
60,35,45187,19258,4
61,13,74876,65145,62
61,14,64757,58540,7
61,16,106658,79745,24
61,18,96841,56031,5
61,19,52346,54553,3
61,21,76395,44363,3
61,22,34882,47700,3
62,11,23450,25302,4
