x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,29,6879,885,54
17,28,279180,341169,18
18,27,69838,177218,18
21,27,208307,110838,19
47,114,13233,14171,13
48,113,14297,12109,15
52,73,37910,37433,14
53,73,5308,3099,13
59,111,15550,18773,15
86,48,16222,14545,19
105,65,138252,134668,17
105,69,20102,11120,15
106,64,21647,28620,18
106,67,245964,356905,17
112,126,20240,27465,8
114,123,48267,87850,12
114,125,1693,7205,30
114,126,22756,36608,7
115,121,10161,6056,18
115,123,32542,40422,14
115,124,15318,25179,16
116,116,72642,79607,14
122,82,81404,55624,19
123,82,9602,9939,18
125,111,36145,94071,13
127,110,31490,94076,18
