x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,78837,69494,11
2,58,11347,7891,26
2,59,10023,4144,62
3,56,3107,1661,44
21,79,3158,1189,55
29,98,9246,566,24
30,59,2667,1406,29
32,104,4485,2391,21
36,98,4362,3353,25
37,97,5094,10208,17
37,98,4323,3951,70
37,100,3892,3577,44
37,103,13180,4834,55
38,32,6527,4446,32
38,106,5412,1658,57
39,106,19430,8322,23
48,104,5022,5695,24
49,109,1225,1471,51
50,109,2706,2639,104
53,85,2532,13938,13
80,110,13924,7873,29
81,109,14799,7373,28
88,106,6791,4830,23
104,55,276759,267063,16
114,25,11403,2865,7
