x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,9,56395,33976,5
5,18,52740,31993,5
6,12,29514,23689,11
6,14,26280,13822,6
7,14,6970,1605,6
7,18,46133,25952,5
7,67,86831,6701,50
15,102,6903,3351,31
20,17,25242,22407,3
26,70,6474,3467,49
27,69,6002,7211,43
31,42,201801,19092,53
33,22,51594,32176,7
33,23,44831,19632,4
34,18,39730,21175,2
34,20,49243,21771,2
34,22,43389,37960,3
34,23,32279,20767,18
35,119,20857,15260,9
36,20,216980,140116,6
36,121,2390,1172,6
44,26,39314,20635,4
44,28,41539,22019,4
45,26,42594,22423,4
48,0,13637,10645,18
50,12,91289,21681,59
55,127,193039,19767,51
59,9,9917,2719,6
61,11,11099,7112,15
65,31,12597,4630,20
67,28,7524,2240,26
67,29,13227,6532,12
70,7,287912,252386,2
70,26,9524,4952,79
71,70,192639,27422,67
72,25,1950,3968,36
72,26,6338,6003,73
72,28,13277,4691,11
76,22,30146,4469,27
77,72,16470,10759,8
77,74,10489,3727,23
78,72,19225,11897,8
78,74,2980,2771,331
81,96,19565,23587,44
83,11,316932,177447,2
85,29,3681,2834,77
86,26,8177,2663,13
86,29,2213,3394,32
86,33,6449,2708,11
87,29,2354,818,14
88,26,9811,2884,12
89,23,32462,9798,11
90,29,5918,1744,10
90,33,16073,9562,11
93,33,15595,9583,36
95,114,191669,15948,44
96,114,94403,12441,63
110,7,9082,8836,13
114,9,16301,10785,10
122,15,24797,18343,7
125,15,5172,3207,16
126,17,35966,26729,8
126,26,338463,235251,2
127,26,354795,242370,3
