x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,391584,339151,21
1,9,290294,172770,5
1,71,68383,45088,38
2,56,266171,176680,4
5,126,161601,16659,44
9,58,23607,1443,21
9,86,114556,75371,5
11,80,196890,118223,5
12,81,243236,106965,4
14,67,55550,13305,49
14,70,59948,9948,58
14,77,334249,216262,5
15,62,93198,11794,43
15,63,204004,17606,52
15,66,69784,10001,56
16,67,87058,22688,50
16,70,43219,13723,53
16,78,280824,198456,6
17,67,165672,18887,48
17,69,62185,5993,28
19,18,5630,947,51
19,69,164608,16818,47
20,11,150024,129386,6
20,47,9153,9186,12
20,67,6900,517,17
20,69,82875,8913,47
21,67,56117,6180,49
21,69,46188,6567,54
22,66,3187,350,12
22,69,22597,3588,45
23,66,22403,6175,50
25,23,24113,2176,21
25,34,155233,11073,61
25,86,9855,1083,45
27,118,189640,20588,50
28,110,25060,11679,47
28,122,189216,13207,49
29,117,224982,11326,54
30,0,23329,6006,37
30,110,78723,14835,51
31,0,433069,418791,4
31,1,274659,249227,5
31,66,354265,209182,5
33,25,150945,13887,44
33,67,38293,1535,638
36,2,547146,257256,7
37,2,8684,997,23
39,12,313418,461141,4
45,34,25326,5022,27
46,38,70844,25880,50
46,40,132682,15374,51
48,61,72319,11177,55
48,62,19327,4900,35
50,62,189618,153382,5
50,77,8467,484,11
51,17,293385,309430,4
51,30,2725,630,13
51,70,9181,486,35
52,48,6007,62,309
52,51,6752,11,26
52,53,19821,2515,51
52,70,6083,326,19
53,34,14075,1300,613
53,69,5759,1035,34
54,18,5519,423,11
54,19,5352,396,11
54,20,19779,3428,40
55,22,5445,394,10
56,16,463791,526208,4
56,79,144208,16474,49
57,3,17899,1784,65
57,56,24102,4706,26
57,74,376552,290212,5
58,55,1648,418,13
58,77,3403,494,67
61,81,4729,300,403
66,18,612934,356304,4
67,59,5036,363,816
68,9,317673,406995,4
68,87,13999,7221,52
69,59,3149,411,58
70,10,355676,351647,6
71,15,243507,349142,5
72,61,5380,509,11
73,16,466422,482927,4
73,17,593922,571814,5
73,56,1348,343,11
73,118,20993,3850,50
74,20,23092,3109,27
76,14,636501,571103,4
76,30,629649,573144,6
77,96,42477,10658,11
78,96,10981,8264,15
78,98,57681,9579,18
78,99,43586,6871,27
78,101,29565,8128,12
78,119,8653,3804,61
79,87,149198,20030,49
79,97,76798,8351,30
81,59,28027,3192,25
83,23,353102,357104,5
83,90,9801,1051,22
84,1,6227,830,32
89,99,41879,11958,341
90,28,572569,564710,4
90,59,63876,39908,4
90,61,254550,9507,58
90,99,50122,14677,31
91,7,622,62,52
91,27,311322,358659,5
91,28,533821,514371,4
91,101,183346,16670,52
92,62,2171,292,16
92,83,484735,497608,5
93,14,10183,509,18
93,30,384948,342846,4
93,102,1791,742,63
93,110,805,402,25
94,10,652446,675101,5
94,11,78303,15055,53
94,12,237818,236425,6
94,96,55727,94651,6
95,14,29342,10934,54
95,103,61961,6119,40
97,61,26405,5313,21
98,57,232683,16344,51
98,77,125433,11438,75
98,97,605286,559502,5
98,101,270092,211627,4
99,103,341228,322197,4
100,99,98732,10432,14
100,103,4907,25,222
101,58,219604,14437,46
103,99,98730,9864,16
105,58,158202,18871,51
105,65,44934,15537,48
107,101,142123,14217,44
108,58,1750,506,154
108,98,101257,16641,52
109,49,34354,15533,51
109,101,21175,1265,11
110,22,64486,14135,50
110,83,336304,284039,4
110,102,87566,8982,13
111,103,67264,8856,14
112,102,30498,8187,12
113,96,24897,7010,18
113,102,48981,2797,12
114,96,185803,19562,48
114,110,25670,11716,44
116,104,48328,3186,15
117,105,65582,7257,9
118,104,144445,25492,21
118,105,67931,48955,7
118,106,133141,105144,8
118,113,222520,15925,65
119,104,199816,20106,51
119,105,51687,4603,12
119,107,37340,3669,124
120,106,41498,5256,137
121,106,41578,23383,12
121,107,5333,1352,11
122,2,35297,24713,3
123,107,208661,23990,73
124,0,1189692,1046806,4
124,51,348460,95090,5
126,53,78243,8665,4
126,54,456576,95698,3
126,110,14352,2398,55
