x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,112,51568,5873,24
0,115,22252,6726,21
0,120,301983,314379,14
0,121,181839,65217,18
0,124,115480,99579,16
0,125,234444,244170,15
0,127,218786,191874,16
1,115,25898,7950,27
1,116,123916,17074,26
1,120,16122,12277,25
1,121,141417,48180,18
1,123,184568,186001,30
1,125,130691,123415,14
1,127,148140,149705,15
2,115,28857,4801,25
2,116,35836,17229,21
2,117,57943,32866,21
2,121,151128,145883,13
2,123,145008,140454,13
2,124,103360,71469,17
2,127,125392,114672,16
3,116,44932,12344,19
3,117,265094,181229,18
3,119,124607,129092,17
3,120,244665,148026,18
3,123,194425,136168,15
3,124,117181,83700,20
3,125,183559,156278,21
4,119,142681,126088,14
4,120,153527,159677,17
4,121,164009,144602,11
4,124,161443,147066,15
4,125,40216,66587,11
5,115,27337,8651,20
5,116,106675,52139,19
5,117,176371,141069,14
5,120,309723,293777,13
5,121,167282,149461,14
5,123,161632,158458,20
6,116,166885,126138,17
6,117,149372,122895,14
6,119,166915,122291,14
6,121,105217,88893,14
6,123,182922,246148,15
6,124,13260,2619,30
7,115,112443,122286,16
7,117,146121,144557,18
7,119,111848,94722,20
7,120,75246,49792,24
7,124,34502,19499,22
8,116,167244,123504,19
8,119,135017,109427,14
8,120,187705,177645,18
9,116,18927,3406,43
9,117,180618,164984,15
9,124,6867,367,25
10,119,85660,12769,63
10,124,13671,792,40
11,119,13699,2855,26
11,120,3982,1842,25
12,120,21518,4666,25
13,117,19127,25051,17
13,119,30455,8080,21
14,119,43514,16022,21
14,120,26327,4618,31
15,119,4927,2648,29
15,120,9358,2983,21
16,117,11288,2250,32
17,119,27436,4662,24
18,119,99398,22201,19
21,119,25408,8040,21
25,125,10688,1787,50
26,125,7131,1522,157
49,127,18016,2750,38
