x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,96,59783,62916,3
73,108,29064,7988,2
73,109,18611,18767,2
74,104,45160,7705,4
74,105,39476,8900,1
74,107,30033,7992,2
74,111,32071,7961,2
75,105,24910,5446,35
75,107,48019,35886,2
75,108,28758,7799,2
75,109,29023,8216,2
76,104,48352,2839,4
76,107,33863,11288,3
76,108,31077,7620,3
76,109,22894,7921,3
78,105,46093,7969,3
78,108,49227,7298,8
99,71,219,612,893
101,70,3950,4319,157
111,55,18676,12670,12
113,36,48249,29093,8
114,38,50527,54983,13
115,46,41079,27318,7
116,40,36647,24572,8
117,36,13873,21770,12
117,38,121686,31095,20
117,44,18476,19027,13
117,46,16895,10485,10
118,38,255433,26817,13
118,39,9765,3289,13
118,40,15775,12946,13
118,44,24326,15953,8
119,35,22651,33448,10
119,36,12396,10327,26
119,39,82930,44132,12
119,40,96047,23249,13
119,42,130269,108325,37
119,43,30671,26110,8
120,35,79950,66034,11
120,36,87766,43546,10
120,38,104187,67622,12
120,42,114662,125534,8
120,43,125986,147107,8
120,44,3344,1718,17
121,36,146473,89996,10
121,38,128382,55205,11
121,39,62458,39312,11
121,40,105165,66712,12
121,43,47318,52444,18
122,34,15751,15194,13
122,35,58129,50127,13
122,39,62584,37532,35
122,40,118507,52133,19
122,42,171870,163679,22
123,30,26133,27183,9
123,31,31866,25558,9
123,34,19026,14595,26
123,35,150524,152240,13
123,36,101453,73971,11
123,38,62184,17599,30
123,40,147577,181349,7
124,35,228876,263887,8
124,36,36630,19247,11
124,38,57519,27071,12
124,39,59553,23151,17
124,42,92264,52101,7
125,38,16369,22354,13
125,39,14517,21872,9
125,40,24646,18943,14
126,39,17203,13210,19
126,40,28187,27900,6
