x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,37,7962,1967,8
18,18,144766,16036,59
27,11,10416,2053,329
36,90,158183,16494,52
68,115,27995,26102,6
70,107,20010,20876,3
71,77,13956,12156,3
74,15,129723,17942,51
74,69,22148,21578,58
78,76,192532,144452,4
78,77,161592,139764,4
79,77,134733,142267,3
80,74,197694,314981,8
80,76,84920,138336,6
81,74,30888,34178,3
81,76,122070,102105,4
81,77,162808,117681,3
81,79,134078,118667,5
82,77,156507,242946,8
83,74,201886,210126,8
83,76,133364,147896,6
90,18,24077,18454,12
92,123,11290,8079,50
99,121,11928,25734,23
100,58,255941,18768,46
101,110,10839,3443,655
103,124,13959,11777,24
103,126,1685,1875,33
110,19,16296,15334,16
111,26,302741,201966,2
113,24,123312,150637,1
120,24,79733,81976,2
120,68,5392,4898,31
123,60,129005,83781,2
125,51,44743,19160,4
125,60,154477,101528,1
126,29,5438,1783,5
126,60,16507,19033,34
