x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,17,15159,22679,28
12,39,10133,9174,9
15,32,92528,12026,3
17,29,283718,226816,3
18,30,202561,46796,3
19,10,10377,12839,108
38,12,113545,16678,107
38,14,202194,121238,3
41,30,155493,98176,4
42,32,134680,12545,190
61,45,176300,49040,3
78,47,36105,24583,2
80,3,1371,4665,42
107,109,1829,1480,11
118,35,109590,70460,4
118,37,458599,205209,2
122,24,48975,45638,4
122,25,241984,50377,3
122,27,62763,49650,5
122,29,137608,83868,3
124,25,91822,91665,5
124,27,121297,57040,3
124,29,52345,45290,3
124,30,222877,30598,4
124,32,41378,19261,4
124,34,6077,1766,3
124,35,51499,38108,5
125,24,2132,2344,12
125,25,105172,64007,21
125,27,145011,77622,3
125,29,15148,13954,3
125,30,208655,100312,7
125,32,36580,21993,3
125,34,219851,85980,6
127,25,107318,82284,5
127,27,245730,109183,3
127,29,86941,38458,3
127,30,149844,59028,22
