x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,3294,1632,56
0,20,201476,30299,10
0,21,57557,11450,14
0,34,234640,249423,3
0,37,32801,29860,9
0,66,40702,50494,22
0,71,36662,47243,23
0,85,7838,22092,3
0,86,19475,29607,2
0,91,247324,288953,14
1,9,41404,46101,6
1,12,41847,34534,4
1,14,5163,19120,33
1,23,123789,30355,12
1,32,20806,16704,7
1,113,6948,7823,13
2,12,38610,43821,6
2,15,133821,67579,14
2,17,12497,15606,12
2,18,82172,20127,24
2,20,34276,14917,12
2,21,78764,24347,17
2,28,43254,44071,5
2,29,77987,78625,4
2,31,38770,39242,7
2,32,61371,38120,13
2,34,104036,61272,3
2,45,237699,28030,63
3,9,55912,36678,2
3,10,32511,19865,3
3,17,120378,32808,15
3,18,106191,40162,31
3,20,157141,30461,16
3,21,151500,90208,8
3,23,90426,39369,18
3,24,77101,22709,17
3,26,79898,22531,15
3,32,225344,133440,8
3,35,298450,286524,8
3,37,287695,231511,8
3,38,115683,87337,16
3,40,13941,9675,78
4,10,39429,47583,20
4,12,64420,35908,16
4,14,46380,24335,21
4,15,101351,38113,12
4,21,93011,22572,13
4,23,127734,44551,11
4,24,99750,62703,17
4,26,105773,31558,10
4,28,106740,65227,13
4,31,43274,44569,2
4,38,259746,247212,7
4,40,113674,168188,4
4,90,21935,27051,3
4,93,69372,78664,2
5,12,63093,10241,29
5,14,78400,14565,18
5,15,155078,84896,17
5,17,84133,31085,20
5,18,123131,71635,12
5,20,133341,127745,9
5,26,82896,26434,18
5,28,66990,21432,13
5,29,148655,132368,13
5,31,293644,278047,8
5,32,254364,230314,6
5,34,78172,85212,17
5,35,206536,220247,6
5,37,143011,93765,3
5,94,3087,7383,18
6,4,55414,139377,5
6,15,115872,43441,16
6,17,162465,25024,13
6,18,95210,40055,15
6,20,126057,61771,12
6,21,135694,52020,14
6,23,100698,53564,14
6,24,107726,65650,12
6,32,218582,267015,5
6,34,274800,237609,10
6,35,206352,241322,4
6,37,170952,169215,4
6,38,94712,120213,5
6,40,253757,255242,5
6,41,574456,535325,18
6,91,2247,1684,43
7,9,61559,30791,19
7,10,249210,223499,7
7,12,6174,4620,27
7,14,84159,40565,19
7,20,77348,45778,14
7,21,76773,51204,14
7,23,96208,44448,17
7,24,131167,48446,14
7,26,119080,96199,12
7,28,204130,158424,2
7,29,210212,207757,8
7,31,284607,244375,6
7,37,278630,339435,6
7,38,226685,307278,6
7,40,180833,204610,4
7,41,88789,134124,7
8,12,20421,27569,10
8,14,59353,24374,26
8,15,178739,39056,10
8,17,211223,215336,2
8,18,77479,34498,10
8,26,190009,191973,8
8,28,156034,142919,4
8,29,216506,229977,7
8,31,170052,168010,6
8,32,142640,162936,5
8,34,178332,176825,6
8,35,162274,190440,4
8,79,5647,1533,45
9,4,3203,7262,36
9,6,36747,15519,3
9,14,149171,106870,10
9,15,60954,36377,14
9,17,114174,90865,15
9,18,161948,66806,8
9,20,117791,65890,16
9,21,131093,60639,11
9,23,112710,67448,10
9,24,206358,174654,6
9,31,257371,264477,9
9,32,126397,140241,6
9,34,196862,200544,4
9,35,50041,56776,9
9,37,91023,93290,6
9,38,313517,348872,4
9,40,140848,157067,5
9,97,1868,2610,47
10,7,26909,24676,8
10,10,141535,47977,7
10,12,108705,30906,11
10,20,93102,66039,9
10,21,129657,130534,6
10,23,162260,157542,8
10,24,212976,198817,7
10,26,165860,184363,8
10,28,170861,179505,4
10,29,230198,242942,6
10,35,303274,324731,7
10,38,273361,296403,5
10,40,261685,318531,6
11,7,8440,6573,24
11,9,35437,36970,19
11,10,62422,30500,6
11,12,88427,38136,14
11,14,82520,37734,14
11,15,99938,57292,15
11,17,131307,60131,20
11,18,119282,46383,12
11,24,184254,171009,6
11,26,185280,175033,7
11,28,169630,88054,4
11,29,178007,141811,11
11,31,259967,253243,7
11,32,224629,218556,6
11,34,265729,262002,6
11,96,25189,18732,17
11,97,12287,6078,12
12,14,132918,113806,4
12,15,100588,32290,16
12,17,104361,58472,13
12,18,89682,62836,11
12,20,242976,218790,6
12,21,124440,126202,2
12,23,337772,245572,2
12,29,262712,224782,7
12,31,199653,204905,5
12,32,154319,202167,8
12,34,243411,230310,6
12,35,399870,435918,13
12,96,3988,801,43
12,102,19564,21739,5
13,9,59393,70623,3
13,10,40021,40910,9
