x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,190953,237026,4
6,0,11818,15145,9
8,15,46569,13357,62
34,42,139644,11175,69
35,28,94964,16792,81
36,122,2325,2655,26
39,99,7608,329,44
41,4,209146,14567,77
41,71,11212,7545,16
41,73,3296,1666,150
41,117,12098,15526,32
43,107,10898,2150,43
44,84,2749,138,70
55,5,12734,6437,7
55,57,65441,6558,53
57,52,3553,3858,12
65,18,96111,6933,53
74,20,13934,1280,11
74,71,5143,2102,19
74,73,3129,1653,86
76,71,4192,2050,12
76,75,7711,2203,53
77,57,4812,993,25
81,12,3810,861,26
81,25,1639,1214,32
85,65,185,41,229
90,54,4182,1482,56
92,50,31928,17325,8
99,118,123255,818,92
