x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,76,4273,2497,242
3,76,44629,57228,4
3,78,6074,2006,114
39,122,14645,5218,11
39,124,11499,7210,13
72,50,358972,184443,31
73,94,2988,6825,30
74,115,914,14,22
77,61,58436,17825,5
79,68,316462,324079,4
81,69,568762,230921,5
82,66,128829,101670,11
82,68,91391,82506,8
83,59,14915,3600,7
83,66,182811,139414,7
83,68,230058,134997,13
83,69,92393,71824,7
83,71,148054,131997,5
84,69,103400,81630,11
85,66,91220,58727,27
85,68,161521,121482,5
86,66,117587,164395,5
86,68,256438,174087,11
86,69,98454,65950,9
87,71,36406,19965,14
88,63,9242,16219,6
88,64,42638,43611,6
89,61,136948,56179,9
89,63,57414,60609,4
90,69,151093,135623,5
90,73,66999,89144,8
91,59,227430,149627,5
93,69,21652,2600,5
95,54,19870,4331,6
97,53,11340,5189,7
103,41,210612,177490,5
108,40,48978,53285,5
119,17,3486,2757,20
