x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,24,704230,108624,12
13,26,162809,32300,12
14,24,306000,35504,12
14,26,231960,35574,13
15,22,57024,40695,12
16,22,243414,63535,13
16,23,44550,45845,15
16,24,406872,43827,14
25,102,24621,28223,32
28,9,3645,11667,31
81,10,232403,43462,13
81,12,287251,33525,13
82,9,160975,43527,13
83,8,177808,33416,13
83,9,49420,25011,15
85,5,61579,60786,13
85,6,29209,19384,30
85,60,5280,3043,40
86,6,220124,32785,13
88,4,143121,32347,14
91,2,178298,44083,14
100,6,1655,498,38
107,1,175900,41736,11
109,4,272594,38398,12
109,19,117145,90615,8
110,2,251825,40701,11
110,8,14043,10066,38
110,9,8051,8674,28
111,2,206281,38302,13
111,8,21369,10283,24
111,15,92324,42094,6
112,17,44072,37530,9
113,12,87789,26897,9
113,16,6854,10318,6
113,19,248342,33265,13
113,20,301096,34233,9
114,15,80383,32032,7
114,16,36835,30842,10
114,17,242051,45122,12
115,10,391380,36378,10
115,12,481206,78060,8
115,13,97070,30193,11
115,19,23530,28038,5
115,20,352169,33718,7
127,6,13413,11679,33
