x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
100,0,110333,182569,8
100,1,278229,104741,7
101,5,31607,36396,9
102,1,392645,194563,9
102,2,175000,188725,7
102,6,238013,176778,9
103,7,191040,147643,8
104,8,50258,194527,10
105,2,129239,121988,8
105,8,125903,117145,8
105,9,186672,168363,43
106,10,128223,63483,10
107,10,10210,8964,12
107,11,100975,40818,20
108,12,46708,15291,15
109,5,349254,341107,6
109,14,80110,93631,8
110,6,596964,459252,9
110,15,1177,346,138
111,15,625653,533908,9
113,14,366995,196348,7
114,15,104236,48173,7
115,11,91757,108522,9
115,16,439058,249779,7
116,14,171527,214098,7
117,12,197334,152581,7
119,19,154516,250974,9
120,14,37814,33968,8
120,18,32083,47703,8
121,14,39379,23720,11
