x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,11,11504,4209,33
11,91,13160,16060,85
12,91,18535,18815,8
12,93,17130,6652,10
18,24,9743,4595,65
18,87,4598,4698,11
18,90,23548,26311,11
19,90,8993,9625,8
19,115,2465,2756,14
19,117,394,455,51
19,118,14794,16341,11
19,120,49347,22284,26
20,87,12411,11444,12
20,88,26753,59238,17
20,117,41564,64424,13
20,118,58106,19753,19
20,120,99799,35964,24
21,18,108781,98215,9
21,87,7519,7527,10
21,88,10463,8153,58
21,90,33898,37964,7
21,91,9367,9532,8
21,120,2407,2823,25
22,20,116160,101723,8
22,21,8768,7406,17
22,88,13625,13805,10
22,90,8024,2817,9
22,118,28812,21800,23
23,18,139255,147010,7
23,120,105831,20948,13
24,15,48388,73238,7
24,17,48804,132740,11
24,18,142524,111188,8
24,20,39392,88293,7
24,21,1405,1865,32
25,18,59049,71961,13
25,20,35518,59863,35
25,21,55194,53584,7
25,23,88890,93915,8
26,15,63025,72957,11
26,17,90330,93407,9
27,17,50843,112211,7
27,18,69015,93265,8
27,20,94805,107792,7
27,39,21412,15712,19
28,88,829,2339,13
29,126,2834,8460,27
30,17,54601,159739,8
30,18,1008,454,286
31,12,2187,3027,31
31,20,33344,32554,16
31,93,3622,4470,18
35,0,52048,47369,9
41,102,961,3404,22
48,0,113222,50761,13
52,0,60685,26283,15
53,2,49158,61470,9
54,0,13430,6692,22
77,40,22525,46858,10
77,42,5606,3699,33
79,37,462,305,182
79,39,17581,13243,39
79,40,51267,59739,26
80,37,32237,46639,53
80,39,14571,12675,30
80,40,16471,39058,12
80,42,33860,43620,31
81,36,32513,28091,9
82,36,11624,11266,10
82,37,24926,27730,20
82,39,16254,26133,11
82,40,45626,49058,31
82,45,6382,4479,29
92,39,4159,2383,84
92,49,3015,3056,17
93,8,6861,4634,38
99,70,12577,2442,93
103,63,52080,79118,11
106,72,65841,82638,10
107,51,12444,7206,34
108,49,17971,9250,35
108,69,35039,50078,11
108,73,60223,85904,10
109,51,20199,9494,25
109,70,76389,53433,10
109,84,9882,5276,32
110,69,11240,59079,16
111,69,33538,77039,12
111,70,26770,78804,11
121,15,12293,6431,25
121,34,14183,5941,37
122,12,9367,4481,31
