x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,16,7224,9586,32
76,49,14795,20670,24
77,48,24771,25723,20
77,49,23597,20322,18
77,51,4884,18678,17
88,60,6212,4297,56
95,62,3685,11283,30
95,69,8640,10128,36
101,82,9073,5051,14
111,89,6460,7383,38
112,123,7818,4995,24
119,125,6821,1845,33
122,118,2940,538,8
122,120,7716,4088,24
122,121,92380,98709,14
122,123,2720,4262,56
122,125,23155,10031,17
123,123,21735,7941,19
123,125,25974,12394,14
123,126,77686,23305,58
124,117,11932,4123,21
124,118,8884,7738,37
124,120,34437,32992,20
124,121,9011,2641,17
125,106,1972,1084,86
125,118,44747,45107,11
125,120,72395,83527,10
125,121,110068,118542,7
125,123,74968,90885,11
125,125,146283,170318,12
126,123,106430,99020,9
126,125,178760,176331,10
126,126,143783,107031,9
127,112,7836,959,22
127,115,4230,908,5
127,117,33796,44364,3
127,118,66706,41163,6
127,120,110305,146286,10
127,121,105662,108216,9
