x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,8216,2899,85
0,18,29147,27465,204
0,19,50121,44502,19
0,20,48726,53861,16
1,18,325057,307255,9
2,18,83681,90038,6
2,20,28529,15380,26
2,22,27447,41922,19
3,22,31656,44249,13
4,23,35826,37192,16
5,19,26439,3152,19
5,24,56682,76959,19
6,20,25731,2585,20
8,19,127109,16396,51
9,4,179289,14099,53
9,6,1477,375,17
9,26,28773,5380,37
10,23,3176,496,188
11,28,111052,9074,64
14,31,22321,4611,31
15,35,1669,446,49
19,40,15722,2540,46
22,39,183354,17654,72
23,39,136836,13548,50
28,4,226119,31611,47
29,2,6784,523,102
29,7,7167,492,14
30,1,24121,16448,62
31,66,188926,152894,6
37,32,20217,1593,643
38,7,140335,12789,54
40,57,10563,5596,99
42,33,323501,222273,8
46,66,189510,155981,6
47,66,236848,182328,6
48,66,135590,115379,5
50,41,7290,10322,64
51,70,777,486,52
51,72,1078,381,84
54,73,127990,127966,8
55,53,184549,17608,81
55,74,2755,640,46
56,47,11639,182,65
57,47,26549,14209,44
57,48,26618,6626,69
59,45,5428,430,12
60,47,2667,643,13
60,51,8141,1145,38
64,77,98284,9723,63
64,78,6111,216,21
64,79,8552,515,21
65,28,92190,6525,47
66,82,7589,323,104
67,79,1467,148,71
68,84,117835,12673,78
69,66,9526,879,27
70,43,1622,182,742
70,85,204062,15924,60
75,44,565107,324530,8
76,44,73171,57757,8
76,45,40738,19226,7
77,47,86040,56555,34
77,49,8612,400,20
78,50,28536,5025,18
79,2,1543,401,34
79,45,52831,61631,15
79,47,57641,18202,58
81,3,3642,470,68
83,59,4746,1042,27
84,107,356012,251319,7
85,43,42076,36879,6
86,32,128389,21761,77
86,42,131284,14430,44
86,50,56816,6761,75
86,109,366774,258816,7
88,28,71731,13013,51
89,57,2395,356,19
90,48,36039,11273,64
90,113,67674,67618,7
91,49,35260,11513,58
91,59,167224,14186,59
92,48,67814,12283,95
92,50,34389,6045,298
92,59,168173,14182,59
92,62,190083,18889,49
93,20,121987,17751,57
93,113,366244,248210,7
94,118,44950,41642,7
96,118,273431,155946,7
96,119,37257,8381,8
96,120,666634,419948,6
97,62,68097,25317,48
97,127,230280,164159,7
98,125,405476,209978,8
99,125,424350,396164,6
100,124,57911,68815,7
103,124,9857,7903,7
104,127,240047,140271,8
109,81,594,127,178
118,1,37763,1577,647
121,1,137884,4069,58
