x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,105,14101,10475,35
27,102,120663,28528,6
28,102,2070,581,21
29,104,6462,152,98
33,90,10218,1074,979
35,102,1639,504,21
64,104,179247,32533,7
65,107,179186,42400,10
67,104,15840,28490,8
67,105,348667,31420,8
69,100,149877,45246,7
69,101,482230,41089,8
69,102,451426,44529,9
70,101,318883,38331,7
72,100,289249,36838,12
72,101,418325,107440,10
76,115,1976,10587,26
98,127,270230,28251,21
101,96,438714,35758,11
101,102,887,338,63
106,100,294489,28622,26
107,127,45198,33135,14
108,123,252987,29539,12
108,126,549549,42685,11
109,125,4236,849,20
118,100,29092,37976,12
119,101,122026,43864,10
120,100,242984,43151,12
