x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,6719,2180,11
1,5,4634,5155,83
1,18,18139,17917,9
2,9,4475,6031,72
2,11,7369,4739,31
13,55,6808,6338,28
26,55,11704,13793,22
27,57,16335,18783,17
45,55,108,4269,55
60,58,3554,1007,17
66,57,9920,558,38
69,69,128386,25359,20
69,104,5431,5734,20
71,83,86379,95965,3
71,113,18071,18757,10
72,69,115757,22241,18
72,70,207675,36404,19
72,72,8805,14581,24
72,73,230035,42152,22
72,75,115880,23020,11
72,96,7207,7812,7
73,72,88444,54165,5
73,73,29565,13072,11
73,75,102827,44542,6
73,76,149094,29976,19
73,118,11739,951,9
74,63,13426,22060,4
74,75,91364,35298,7
74,93,7377,2629,8
75,70,81336,27241,17
75,72,96263,40479,10
75,73,87105,33123,8
75,109,3659,13223,28
76,69,47614,52794,3
76,70,101433,53940,5
76,72,113753,33480,14
76,73,60164,29304,13
76,75,124698,48059,8
76,76,99147,27286,17
76,78,6784,7454,33
76,104,28257,33246,6
77,73,4671,4386,71
78,66,81057,83208,3
78,70,5033,5543,18
80,72,3412,9010,91
83,66,2040,16945,110
89,86,1621,386,33
123,79,45731,39151,5
124,79,82084,86537,5
127,79,40026,55504,4
