x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,122,1186,5773,39
16,60,36904,11407,9
16,61,37249,11677,9
20,8,1273,348,40
21,0,136396,12383,48
22,5,1476,320,53
24,0,3175,1566,60
24,32,48017,44604,17
28,0,2937,877,20
28,2,4677,1835,19
28,39,10308,4993,10
29,44,23678,8810,14
30,4,2182,405,33
31,8,3403,973,84
32,7,1585,187,28
32,10,4810,752,11
37,0,10923,15818,12
37,2,71127,22530,6
37,4,24165,15277,14
38,2,135452,128756,9
38,4,15087,8226,10
38,5,95768,23851,44
39,0,26440,23647,19
40,0,53612,71119,10
40,2,9420,3324,10
40,4,22068,5802,27
40,103,9800,14034,24
41,0,36639,20031,8
41,2,6254,4499,18
41,19,15442,14758,22
41,21,8240,10090,80
42,61,2540,4452,124
43,4,5769,749,12
43,46,4512,3287,57
43,67,9587,6511,20
43,95,2035,4302,17
45,46,17864,16576,12
47,14,11065,3899,38
48,4,1069,367,15
48,5,2401,1139,44
48,42,9344,2434,13
48,53,16543,5287,22
48,114,146973,21459,61
49,46,6369,1695,4
50,52,18836,1756,18
51,8,3962,11486,170
51,13,9088,2615,17
51,19,47022,8482,66
52,112,12310,8465,11
53,22,9306,2625,11
54,18,2455,365,11
54,22,16465,4465,33
55,49,2417,5621,17
58,94,5108,3957,36
59,0,2651,4829,26
59,4,3688,893,19
68,27,9118,6251,84
73,41,191035,168768,4
74,60,38455,32749,10
82,4,2864,430,7
82,5,1763,418,12
83,39,10225,3493,11
88,44,8437,11583,32
93,5,15001,10003,27
95,33,7380,2518,13
95,35,9198,12748,4
95,100,5828,6288,15
96,35,19766,17207,3
97,33,74385,80195,2
98,32,15188,10801,2
98,33,12255,9002,8
98,35,17145,14991,2
98,36,30277,23404,3
101,38,32802,40623,4
104,35,15992,16920,2
106,21,6458,3071,8
120,16,12443,5940,17
