x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,39,7254,9666,17
7,113,5584,6762,14
17,124,4135,1826,20
18,126,4133,10084,98
27,121,2873,3329,11
30,54,6036,6865,16
34,13,2791,4831,13
38,108,3312,4725,12
38,111,3014,1201,28
38,121,4624,2607,34
40,111,7251,1575,42
41,33,9741,23215,13
52,121,3067,1720,48
53,126,2391,204,31
59,124,5975,5709,12
71,97,2341,1152,18
71,101,6102,3583,13
73,51,3384,4570,24
74,74,9771,4738,24
101,124,266860,193292,3
120,115,124533,113710,4
120,116,80141,47930,196
120,118,124171,142706,2
122,118,25720,18896,3
123,15,9645,7762,42
123,16,7140,6924,30
