x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,127,156417,127588,4
2,64,81781,89880,3
2,125,252677,219801,2
3,127,235569,231121,8
4,120,220092,201896,2
4,125,165776,152883,2
5,33,27733,34811,3
5,124,84041,88200,4
5,127,294097,285307,2
6,106,7601,3256,16
6,127,223002,206806,2
9,125,159785,114760,3
10,124,140113,123794,6
11,120,50302,42120,12
11,124,221253,160170,4
11,125,123568,89004,6
11,127,163751,97556,3
12,110,32787,46319,2
12,112,84666,99321,3
12,125,178669,132001,3
12,127,242938,153480,5
13,92,6112,1807,4
13,117,218576,264748,2
13,120,288800,234919,3
13,122,224611,97130,1
13,124,387174,340900,2
14,120,190605,118781,2
14,122,158310,103652,4
14,124,176902,94170,25
14,125,221498,152649,7
14,127,201652,147107,3
15,124,193230,134534,3
15,125,224818,154021,3
15,127,160933,117726,4
16,114,26952,18461,15
16,120,111216,78307,3
16,122,169215,116112,2
17,101,14662,4382,5
17,115,34114,10907,6
17,119,244593,257794,4
17,120,143897,108039,2
17,122,104170,87586,2
17,124,201533,180423,4
17,125,236540,203971,5
17,127,183875,153170,4
18,36,62343,91327,6
18,69,23017,24666,2
18,107,166483,132683,54
18,112,73819,39479,5
18,122,124229,94964,3
18,124,121709,67828,2
18,125,127584,101217,3
18,127,203801,159173,2
19,92,5888,1447,14
19,106,54439,13278,4
19,107,138338,104634,17
19,112,25552,19118,5
19,120,160845,87671,3
20,40,344755,257462,3
20,41,33325,41745,2
20,43,386357,250504,3
20,64,65358,90421,2
20,119,16805,7715,3
20,125,235131,190038,2
20,127,100147,90873,2
21,38,92456,93794,3
21,40,217173,131403,5
21,41,233785,180405,3
21,43,149916,118925,5
21,122,75840,62800,7
21,124,121420,86730,2
22,2,13211,1741,7
22,31,478774,380111,6
22,33,36201,42581,2
22,43,213252,161009,3
22,58,49425,19503,3
22,61,4215,3560,21
23,0,8568,4384,6
23,2,10345,3032,21
23,3,12737,2560,14
23,31,17769,17071,2
23,33,33856,7474,44
23,36,284685,182030,3
23,38,218557,209804,3
23,40,166768,131566,4
23,41,193902,130879,3
23,122,131184,69915,7
23,124,70724,66996,4
23,125,171044,147890,13
23,127,149866,127239,6
24,33,10771,14646,33
24,36,64449,52314,3
24,38,381597,328429,3
24,40,239639,196385,4
24,41,235167,112152,5
24,43,260121,190861,3
24,48,455782,202223,2
24,122,138432,105223,2
24,124,114708,93141,6
24,125,207944,96993,1
24,127,147723,125574,3
25,115,6430,29209,15
26,41,144496,133919,2
26,89,2849,798,31
26,91,842,404,61
26,114,794,6683,6
26,122,82869,69752,3
26,124,68005,99713,3
26,125,31728,29586,3
27,124,166284,48510,3
29,124,184504,229328,4
30,92,3395,1149,7
31,104,20698,15995,9
32,124,6118,17535,5
33,127,8741,31002,10
34,46,9404,4825,6
34,104,21881,18341,5
34,112,6590,431,6
35,64,21022,8023,12
38,50,8645,3644,12
39,10,5168,1753,11
39,124,105704,109193,19
41,0,8554,2867,37
41,3,11634,3631,7
41,112,19099,7182,5
42,91,13000,6708,15
42,101,12934,4256,15
42,102,20759,10651,27
42,104,34273,27486,6
42,124,42937,39766,9
43,84,17048,4661,10
43,97,13276,5896,12
43,112,3004,9144,6
50,79,7739,4026,8
52,124,12056,6577,9
53,102,9093,4333,10
54,91,18185,9902,9
57,0,121282,79356,115
61,91,9515,4377,12
62,40,1677,1878,24
63,0,4140,567,23
67,15,1264,337,101
68,22,4594,1855,19
70,91,14956,4979,116
88,68,3058,1094,598
100,30,19610,27381,10
101,68,3179,1863,18
102,112,2163,1125,677
104,31,7280,4414,21
104,68,14230,6677,13
104,69,4599,2366,14
105,66,15397,7123,14
106,76,4714,2102,12
112,112,3411,3187,15
117,41,10802,9627,16
119,89,4830,2373,10
122,5,9619,4219,21
122,56,2594,2803,32
126,31,200378,150382,2
126,33,218504,173236,1
126,35,51814,39849,1
126,91,6010,4083,20
126,92,7694,3567,25
