x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,6253,8951,22
0,65,5278,1767,21
1,47,415,5540,19
2,3,34732,10618,36
3,37,406,197,15
3,60,4367,4053,28
3,120,29228,22363,17
4,5,3326,714,23
4,6,3984,4861,16
4,65,9727,9523,10
6,56,7609,8368,10
6,59,2546,4884,25
7,31,2298,2290,15
7,64,13339,13968,6
7,65,47052,44670,6
7,67,32656,38391,5
7,69,98179,158090,3
7,115,37012,30956,2
8,65,81955,90956,18
8,67,85052,100897,6
8,77,9549,9858,13
9,5,3727,2526,71
9,29,9512,6299,13
9,62,97058,74820,5
9,64,121233,114097,5
10,3,10658,10082,32
10,5,359657,38462,4
10,11,5943,3951,17
10,62,4489,2716,3
10,64,144680,143666,5
10,65,147713,112069,11
10,67,141018,141823,4
10,69,114560,111717,6
10,72,2540,1737,23
11,52,18203,19064,13
11,64,83221,76085,5
11,65,108108,99308,10
11,67,192160,179497,4
11,69,35604,37181,2
12,62,126681,96434,5
13,37,2801,2762,15
13,60,5274,3504,16
13,64,120294,144251,2
13,65,122867,104410,5
13,67,106297,128928,5
13,69,61057,68625,45
14,37,2488,2142,45
14,64,141267,96913,6
14,65,215118,173845,5
14,67,341850,353867,5
14,80,24457,53648,12
15,3,8621,3615,19
15,5,4508,2630,431
15,79,1714,1010,54
16,8,1958,6135,126
16,62,546,6086,32
16,65,9330,1536,38
17,11,1465,4294,71
17,47,19880,49163,7
18,34,9023,8505,9
18,47,26918,64754,8
18,51,6463,5553,15
18,106,1833,13,272
19,65,122903,97219,6
19,69,76500,11343,83
20,51,106014,74220,11
21,54,4662,1927,12
22,6,9107,9293,10
23,11,4786,2539,9
25,54,9764,1564,10
25,57,4514,3173,11
27,80,4238,2031,16
27,121,14579,11514,16
28,13,5492,1695,16
30,15,8723,4776,25
30,74,5072,5753,15
31,8,15641,5245,10
31,57,4734,814,11
31,59,4000,5028,13
32,57,2484,2835,28
32,72,7346,10732,9
34,6,9203,9578,8
37,102,6593,8738,27
37,103,9603,5724,15
37,105,6303,36,14
37,106,9047,2108,16
38,90,4992,2919,7
40,88,9251,7030,9
44,16,18012,7510,29
47,111,6788,12793,6
48,103,5504,4836,19
49,3,101963,108248,22
49,82,8476,3261,26
50,1,85693,81615,4
50,3,24227,19840,4
50,5,170297,107881,8
50,33,34764,39605,2
50,36,171143,200811,3
51,8,12622,9523,4
51,10,116284,98540,3
51,23,236719,159673,5
51,51,3384,5024,27
52,1,195297,254362,3
52,3,140377,140196,3
52,5,134509,133538,3
52,6,93139,114465,4
52,23,93991,53048,2
52,28,66375,54853,19
52,44,4373,1823,18
52,125,49397,24979,2
53,1,11631,15806,2
53,3,164825,139496,3
53,5,14522,15135,3
53,10,5431,5800,7
55,121,12030,10894,17
56,120,16089,14222,20
58,46,8116,10476,19
58,97,11935,2886,40
58,103,9140,4747,34
58,126,41916,45524,2
60,125,78991,81758,2
60,126,5384,9019,2
61,121,24434,30433,2
61,123,45043,45974,2
61,125,23553,33600,7
61,126,100679,81605,4
63,123,50821,55358,6
63,125,218521,133172,2
63,126,143734,131208,3
64,121,266649,191943,7
64,123,181750,133618,3
64,125,241984,181379,6
64,126,94406,95367,2
66,120,46456,42059,5
66,121,468000,376244,6
66,123,161030,122017,2
66,125,252658,180298,3
66,126,179014,138744,27
67,1,5851,2832,9
67,42,11955,2275,10
67,72,203846,179046,2
67,74,309254,202150,2
67,77,1838,2471,8
67,103,104413,145431,2
67,123,133636,131387,11
67,125,210498,163905,2
67,126,261430,186147,2
68,72,117024,121142,2
68,74,45403,53475,2
68,75,330331,93537,2
68,126,158347,102521,48
69,16,11071,214,126
69,70,215306,211101,2
69,123,31847,34691,2
69,125,179491,171107,4
70,26,2038,3441,31
70,70,138685,169975,2
70,72,259098,372901,2
70,123,37552,9505,2
70,125,290907,281033,2
70,126,54739,74866,3
71,10,8997,8747,9
71,72,335201,443965,2
71,126,273016,258865,3
72,70,179247,181631,2
72,125,298337,195115,4
73,120,43803,40998,3
73,125,232683,153450,2
76,120,51555,56024,4
78,65,9678,4264,14
78,118,408553,424009,2
78,120,257588,196602,2
79,60,8683,4126,5
81,3,2397,2613,25
82,72,6587,3170,12
85,34,11446,4091,29
85,126,226073,252798,2
86,16,11120,3899,23
90,33,12712,4624,9
90,36,5904,1169,51
102,125,56580,53127,40
105,126,134250,265587,3
116,90,190450,310131,3
116,98,39342,37652,2
