x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,1,13138,12805,41
4,127,13388,16758,34
9,1,10618,8010,133
9,2,7790,16672,54
15,1,10248,8977,34
45,41,12484,8582,20
46,43,29069,51892,7
46,123,6369,1492,54
47,41,1709,1660,151
51,41,13371,29583,13
58,110,7508,1830,75
59,111,5268,426,29
88,67,23276,14053,12
89,67,9699,5082,10
90,66,5523,619,33
91,66,8581,3927,12
91,67,10749,6268,29
92,66,5125,1329,60
92,67,14946,8911,22
93,65,7394,1060,69
93,69,4723,2901,32
95,89,46266,9479,5
96,32,2335,403,36
97,28,35786,23198,8
97,29,18461,13217,7
97,31,18020,7400,15
98,28,10285,4557,76
98,29,9395,3796,19
98,31,17926,10117,7
100,28,3097,286,144
100,29,2256,1810,28
110,104,5725,2660,29
111,106,6950,1800,12
113,104,16772,4595,5
113,106,12119,2908,20
113,107,15430,3140,16
