x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,61,7358,2402,29
19,122,20447,16183,21
19,125,9289,8921,59
20,102,7096,9110,30
21,101,12209,7869,16
21,119,12629,17242,31
21,120,13246,9884,18
21,122,15286,10048,33
22,120,7218,4078,40
22,122,5029,4465,41
23,108,73192,12540,46
24,119,10641,8233,43
24,120,20753,10496,23
40,77,18179,10983,15
54,105,7314,9784,32
73,81,2663,1549,38
90,51,10104,8068,12
108,15,7635,1119,46
116,19,9831,3479,20
122,101,26470,9055,10
122,102,28484,9373,3
123,102,27728,12941,11
123,104,16405,8304,16
124,12,9785,516,27
124,37,8303,12298,21
124,71,9299,1023,32
124,98,27985,9456,4
124,99,23954,4945,22
124,101,15505,5647,16
125,99,20946,6603,16
125,101,23828,8846,15
125,102,17875,7021,17
126,98,26122,9507,10
126,102,5698,1146,29
