x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,59,11024,5950,18
5,3,32555,48852,2
5,5,150618,136331,2
6,0,287768,182589,2
6,1,56646,55470,2
6,3,91948,88868,2
6,5,208264,187082,2
10,75,12506,4346,6
10,77,13905,4717,11
11,80,4949,402,8
12,69,52652,44382,3
12,87,10328,2421,9
12,90,10705,2232,17
13,64,12067,3733,12
13,66,9967,3992,13
13,90,26365,16928,21
14,54,8998,3656,11
14,61,6813,1900,11
14,72,39637,43015,3
15,90,85671,74537,7
15,92,92537,80513,5
16,90,53745,34445,7
16,94,4302,2835,4
18,89,13108,4022,11
18,90,12936,4763,13
18,95,13289,4505,8
18,122,3117,547,97
19,87,11880,3820,13
22,100,6359,2237,7
23,105,12431,4527,6
29,77,11700,4582,3
32,67,93600,93954,2
32,69,103123,94626,2
32,71,157219,152082,3
33,51,10122,3040,8
33,52,7444,557,11
34,41,5709,3976,11
43,57,4716,4660,24
44,34,11629,4556,14
45,0,46653,47038,2
45,20,12601,4686,6
46,1,8844,3680,12
47,122,2149,2889,35
49,90,12788,4659,6
49,118,1934,1877,51
50,41,7101,7184,18
50,90,9376,491,7
52,85,13382,3628,12
53,10,7711,2733,15
54,1,240426,202835,2
54,48,14057,13597,5
54,75,12834,3999,8
54,77,4914,2840,11
55,0,82739,61794,3
55,3,13142,10039,9
55,21,15279,14984,19
56,3,180931,159939,2
56,13,10217,17956,60
56,15,8942,16170,66
57,0,38050,97252,3
57,1,126233,61301,4
58,0,93604,85467,2
58,1,292952,223624,5
58,3,437981,390620,2
58,110,437161,394634,5
59,1,184512,209772,3
59,3,170171,158218,2
60,0,251618,181442,4
61,0,159493,132383,3
61,1,139089,137465,4
61,3,254739,206510,3
61,5,161997,161386,2
61,6,234400,239629,2
62,0,227062,153289,3
62,1,308906,265830,2
62,3,136916,133744,6
62,5,63223,56884,4
62,6,271835,219327,2
62,57,15278,27647,2
62,62,17839,15785,6
62,85,12616,1755,15
63,36,89352,81335,8
64,0,147368,114036,6
64,1,195905,128048,3
64,3,196876,189458,3
64,5,196063,185229,3
64,6,179815,99914,5
64,23,148171,190936,2
64,24,149551,256846,2
64,34,1942,853,9
65,0,164655,139091,4
65,1,189645,165306,3
65,3,158092,140000,5
65,5,121410,133108,2
65,6,65957,63094,2
65,29,3217,367,9
65,34,140439,146214,4
65,36,41808,31319,6
67,0,136074,79189,23
67,1,187299,163687,5
67,3,216721,151867,2
67,5,63943,41862,2
67,6,24250,244,6
67,18,13094,4739,7
68,0,194447,192986,3
68,1,203440,224794,2
68,3,276352,239009,3
68,5,183660,165528,2
70,0,138040,139813,2
70,1,165115,128566,2
70,3,386518,323385,2
70,5,106780,86674,8
71,0,49826,44008,2
71,1,117867,116501,2
73,99,226237,102357,9
74,28,6874,2684,22
76,0,165756,185356,3
81,66,5540,10717,31
83,0,141321,123066,3
84,5,11612,5517,13
84,8,2352,2477,18
92,46,10229,4716,16
93,44,13335,4552,16
94,11,6095,12374,18
94,44,11329,5607,14
96,11,14382,8461,19
97,94,6386,2560,29
97,95,7857,3650,8
100,89,6077,2706,59
103,46,12326,14284,23
105,8,25746,30069,12
112,125,2499,4654,16
113,54,11355,11214,13
120,48,5134,4656,10
121,61,3621,4534,9
125,41,199370,156081,2
126,0,189091,191692,2
126,46,11333,14468,6
127,0,160791,131138,2
127,26,9867,13334,7
