x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,0,41383,85256,34
8,17,11827,12702,25
9,5,6193,5478,16
14,30,5221,12454,27
21,0,94210,119237,11
21,4,7135,5383,19
23,10,46976,14780,76
23,14,27189,27542,11
23,15,25523,26700,16
24,0,23227,38880,15
24,4,3603,5522,26
25,0,81772,92798,15
25,2,67527,98017,17
25,4,50594,64253,18
25,7,201421,228710,13
25,9,75408,77359,15
25,10,11436,32915,17
25,12,11021,16240,43
25,14,6713,12347,73
26,10,25360,14792,27
26,12,15249,12898,25
27,0,142684,157081,12
27,2,90907,93316,25
27,4,89799,115088,12
27,5,78580,99423,12
27,7,99509,113133,13
28,0,107324,118836,16
28,2,129801,147288,15
28,4,87102,113290,14
28,5,82711,108659,10
28,7,146336,157337,10
29,7,22445,12560,13
30,0,104946,139078,10
30,2,117832,129071,11
30,4,72218,94603,16
30,5,110239,126383,12
31,0,36214,80336,12
31,2,109862,137321,26
31,4,127967,177650,13
31,5,129179,101262,13
31,7,23103,38539,13
32,17,1079,2670,16
33,0,174764,201231,10
33,2,143038,142068,15
33,4,136299,121568,14
33,5,147782,154812,12
34,0,136918,164050,12
34,2,93835,121304,13
34,4,94855,99460,15
36,0,126082,122186,13
36,2,142828,133559,13
36,4,107110,93479,12
37,0,157372,187537,13
37,2,109048,129558,15
37,4,14347,19817,11
38,4,90368,114588,10
39,0,124273,108357,13
39,2,148106,171020,14
40,0,145332,164475,11
40,2,77163,99082,12
40,4,8156,11445,14
42,0,119291,144558,12
42,2,91089,123937,20
43,0,153842,158832,13
43,2,82778,113767,11
44,2,57071,65234,10
45,0,131538,142478,16
97,45,16630,15636,38
121,80,57618,20992,42
