x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,51,6038,1671,16
1,109,40043,41245,8
2,40,5260,5679,16
2,109,34317,40808,11
4,109,28475,35713,11
5,56,6570,7372,43
5,109,40265,42692,11
7,107,32178,39536,10
11,106,41479,41552,8
12,46,6352,5892,19
12,48,22959,2337,31
14,43,28268,21737,27
14,104,53834,57321,15
14,106,13524,13153,27
15,41,12533,14157,23
16,28,12352,16059,16
16,30,17843,12029,15
16,99,12209,426,25
18,35,71428,26094,14
18,40,16217,12775,15
19,20,17805,12823,27
20,40,25167,11131,12
21,40,17052,14474,14
21,87,18085,19168,19
23,33,5013,7871,17
23,35,20164,20488,21
24,33,7043,5508,20
24,119,19726,14146,27
25,2,18562,28742,16
25,25,4645,4274,10
25,102,9431,21581,40
26,110,4788,5839,43
27,38,21088,9137,17
27,81,29854,33811,16
28,26,2011,16,18
28,30,21380,15872,18
29,25,14868,1038,10
29,28,11731,12865,13
29,30,7148,5401,22
30,31,11172,8370,16
31,25,1112,2976,67
32,26,43768,1760,10
33,18,9282,10515,14
33,66,11784,9488,17
34,68,21559,40520,11
35,23,2653,1803,53
36,22,16158,3833,10
37,68,19104,7958,17
38,69,28273,28376,11
38,71,20757,17275,11
43,63,24459,25059,11
43,64,35916,34275,9
46,3,41147,41944,17
47,0,9306,23734,10
47,5,27385,20301,12
47,124,11477,12196,19
50,53,12218,16805,15
51,51,33737,37290,10
51,53,21906,18947,10
52,33,17157,13703,17
53,8,36698,26679,12
54,30,1122,5324,23
54,33,15596,13545,13
54,35,117616,118142,10
55,46,9957,8550,14
56,30,30249,22357,12
57,28,24432,26381,17
57,38,30028,28671,18
59,23,12427,9771,17
59,28,14806,5086,19
60,15,21375,20287,14
60,23,148906,246741,12
61,13,77790,73119,12
61,15,104267,81468,13
61,17,28198,19069,14
61,18,9180,5294,20
61,20,63091,58528,19
61,22,19847,20213,10
62,15,54704,53774,29
62,17,78172,74766,11
62,18,25836,25274,12
62,20,14039,8951,13
62,22,137337,121282,9
62,23,117921,146126,10
63,10,38875,39296,9
63,13,85777,82360,21
63,23,15894,19159,44
63,25,5956,1740,20
64,10,22494,7984,9
64,15,19630,23387,17
64,17,85652,93304,13
64,18,57993,51226,10
64,20,56076,62363,12
64,22,20752,12121,11
65,22,21498,29933,41
65,23,19903,20291,23
65,26,19644,10959,15
65,28,22236,32487,10
65,73,25043,17170,14
66,5,9812,16940,11
66,22,17680,22878,26
66,26,129148,135990,9
66,28,23765,20804,8
67,18,41178,51268,12
69,25,19063,16595,15
70,115,15344,17817,29
75,30,75324,77305,11
76,63,17285,26754,13
80,96,13177,8125,29
82,13,16708,14164,9
84,5,76,2807,56
84,76,10866,26513,31
87,2,28194,9654,9
87,3,11373,6145,26
87,5,4391,8308,14
88,2,28538,9556,9
88,5,17428,9358,13
88,76,18086,39007,28
89,43,19840,40106,15
90,68,33687,39277,31
91,79,7414,13603,36
106,79,24688,20335,34
