x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,867,1982,1129
2,120,7715,2502,28
3,78,4741,2791,15
3,80,6736,3827,15
20,47,4549,2875,11
21,85,3426,2935,25
28,13,4309,4526,13
29,15,9552,4711,11
33,82,8015,14362,51
38,98,22400,5564,669
42,93,3933,1821,21
42,95,2887,1488,27
47,92,4851,2849,17
50,93,5466,2814,16
64,90,3450,1624,23
64,118,5453,1656,84
84,23,10385,1428,701
89,22,5394,6507,8
89,23,7256,2824,19
90,23,7859,11512,12
99,23,15063,4523,863
104,22,6887,6797,11
104,23,10367,9015,12
105,22,7536,6732,10
105,23,7680,7756,9
105,65,4529,4671,8
108,30,2975,8443,41
111,25,727,1862,902
111,33,7979,1945,855
112,1,4833,836,15
113,1,5680,720,18
114,25,7709,8066,28
117,20,2969,2649,31
124,18,6371,5166,15
124,23,24224,25973,7
124,25,14815,24276,9
124,27,18071,18642,9
125,30,624,1872,834
125,42,21633,5757,728
126,23,13786,4462,9
126,25,14845,10625,22
127,25,8686,8629,33
