x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,126,89810,11617,67
28,115,72786,14649,72
38,104,22368,46792,8
38,106,8133,6264,14
49,98,20409,2001,48
59,89,26884,7807,104
69,81,245701,20261,48
73,81,99772,19147,43
84,64,175416,17450,70
92,54,18392,3338,65
94,52,185305,16504,70
95,52,19824,10827,112
96,49,151572,45365,7
97,46,52126,11799,63
97,48,193126,11924,51
97,52,23063,76528,9
98,38,186926,38303,11
98,49,8393,23623,10
98,51,31584,46601,9
98,52,6389,3217,20
99,48,150825,45271,12
99,49,64458,50,57
99,51,37022,54326,13
99,52,126718,22958,71
101,44,60464,9325,7
101,51,65965,9371,8
102,46,157974,38892,13
103,44,248513,72871,8
104,40,103494,19977,69
104,41,99107,54445,7
104,43,2492,3498,564
105,38,4180,2610,238
107,31,133142,19433,60
107,35,76532,19546,66
107,40,8924,2489,55
109,35,172425,51689,25
110,32,78100,33522,7
110,34,89276,19673,172
110,35,113794,16797,71
111,29,61171,7507,95
111,31,10577,10398,142
114,28,128064,31812,10
116,26,287798,46300,9
118,17,42566,22611,63
118,18,40428,14839,57
119,23,194754,35984,9
122,21,92005,22020,22
123,20,8474,2833,85
124,21,49134,8762,105
126,20,46843,7534,15
126,21,589858,94097,8
127,0,202246,13547,48
127,17,102950,18184,84
127,20,76340,16775,59
127,21,292903,85036,7
