x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,9140,3162,704
0,30,108057,66145,16
0,32,104706,46592,20
0,34,40906,17636,16
0,72,74553,54293,26
0,104,7591,7527,7
1,104,4397,7615,27
2,30,45150,21799,14
2,32,49183,27342,12
2,34,12143,11918,29
3,20,7186,8597,13
3,22,16434,27365,13
3,32,67423,39303,11
3,97,14693,16302,37
4,19,5861,3283,19
4,25,5829,2669,23
4,107,7656,7599,5
6,107,8947,8066,17
6,109,6914,7993,34
6,111,5716,5153,29
7,107,8537,12719,29
7,109,9483,6844,27
8,37,13486,26364,14
8,111,4717,4790,28
9,37,8022,2485,15
9,107,9699,12100,25
9,109,6085,10166,340
9,111,6175,7490,26
10,111,4286,4340,60
11,29,163104,12354,95
11,51,5584,3164,15
14,15,128763,19679,36
17,47,201562,15012,45
19,72,14419,19817,13
21,41,139135,20704,43
22,22,2472,2800,29
23,54,6450,2800,902
23,57,22284,3062,746
24,46,164869,22129,57
25,25,2776,2687,22
26,37,5839,892,66
26,39,15252,22192,18
26,41,15475,15726,24
26,42,5495,1157,38
26,77,26665,18799,19
26,124,3528,4383,7
30,87,3045,740,80
34,20,5560,4176,30
35,17,7077,1519,42
35,51,939,1577,900
38,12,6277,2231,54
39,29,7637,1683,32
39,30,3740,277,91
41,0,2387,198,19
43,104,55099,15936,33
45,12,2489,238,162
45,36,569,1180,924
52,112,3934,1129,633
56,12,9085,4078,13
72,62,5749,1126,677
116,121,170450,28401,36
