x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,96,636683,616135,19
1,86,550124,431667,11
1,112,562914,18764,19
3,55,199597,185646,11
3,86,64275,65582,12
3,98,253700,281018,10
3,108,35743,5310,21
4,19,24113,22665,17
4,68,47896,22018,7
4,90,78036,73676,13
4,94,314925,283901,10
4,100,290195,280732,15
4,111,269067,18367,29
4,114,94108,93957,14
4,119,375709,11661,23
5,18,138856,126250,11
5,47,318213,193637,11
5,68,273219,224873,11
5,110,302865,362483,8
5,112,142752,145425,25
6,26,134146,160506,9
6,28,232450,164871,12
6,61,227892,140224,13
6,78,85780,20786,13
6,114,492174,477797,16
7,112,8882,1773,13
8,100,240268,115779,14
9,39,15857,22883,13
9,72,114912,22402,12
9,115,299997,11608,27
10,0,202307,83127,15
10,78,87348,86737,12
10,80,244820,174483,11
10,96,90146,273247,10
10,97,322636,327765,13
10,108,33939,6072,9
10,115,515580,25534,30
10,121,582930,22198,30
11,40,209426,206110,11
11,83,327436,188416,14
11,96,69382,270486,7
11,107,310797,23224,23
11,108,76772,5222,28
11,117,198100,45751,16
11,125,289613,17064,19
12,87,677818,681468,14
12,96,482750,535975,12
12,101,304462,270964,18
12,104,170445,189968,24
12,105,177891,140892,15
12,111,940728,940804,5
12,118,296203,11242,19
12,121,60227,4131,38
12,122,364226,11193,24
13,0,359528,178524,15
13,5,82025,20151,18
13,39,233129,205038,8
13,87,729511,687243,12
13,94,126118,131046,9
13,121,136635,128939,39
13,123,66688,32443,13
13,125,304326,12746,25
13,126,120120,7074,25
14,0,384475,27560,20
14,3,383124,27050,20
14,4,220253,24497,20
14,5,198073,20293,19
14,93,300069,324210,8
14,123,178899,8177,30
14,125,340824,24517,21
15,1,673068,31758,21
15,3,288921,16781,28
15,4,5682,25260,20
15,7,158189,19432,22
15,19,70786,18730,22
15,121,171600,11127,25
15,122,292347,18030,23
15,123,322389,106009,17
15,126,295197,13425,30
16,5,163639,22063,19
16,7,431698,25243,21
16,60,54675,48230,12
16,125,159630,16423,28
16,126,340520,11994,29
17,4,148406,119720,13
17,125,334233,12570,26
18,3,149883,14991,22
18,4,175924,18944,21
18,37,261853,94517,8
18,122,353646,11305,16
18,125,212810,21230,19
19,3,261407,140671,18
19,5,283801,38425,20
19,7,193551,135587,14
19,89,159749,194077,11
19,122,245317,11364,23
20,1,281728,23788,22
20,21,226874,17197,23
21,21,291718,33909,26
22,4,246949,18029,18
23,1,180479,136587,13
23,5,445038,19582,25
23,83,483431,608641,19
25,21,86965,20454,24
25,94,328718,407309,11
27,86,291468,248939,10
28,74,358868,410019,9
28,119,237888,274239,12
29,21,51885,13405,28
29,25,458067,20707,21
29,126,286395,11401,19
30,23,160565,21448,19
31,25,513273,22494,22
31,108,2728,271,73
