x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,929,916,65
5,66,9471,3754,9
7,94,8777,4812,16
13,2,8225,8026,28
13,7,9186,3486,96
15,24,11393,12081,34
16,12,8225,1379,46
18,14,6088,5693,19
18,16,5384,4632,12
18,24,128537,29746,25
19,39,2022,818,62
19,46,852,754,30
19,96,17600,9362,13
20,7,11674,6643,19
20,49,4250,1481,22
20,53,3537,3194,19
23,1,144874,163918,5
23,4,8436,5025,28
24,11,2427,3184,712
24,14,20474,6687,26
25,1,8742,8965,5
25,9,20027,9979,26
25,11,27049,10318,20
25,14,40556,32639,23
26,1,6802,1903,78
26,2,131,290,36
26,9,62121,17816,22
27,11,35259,28246,13
27,12,54810,20350,24
27,28,21627,5563,34
28,2,205,2481,180
28,14,122935,15858,31
30,12,13654,13690,16
30,18,131109,16479,40
30,38,1966,3315,942
32,91,294193,284235,7
37,11,72807,12139,65
40,7,6193,1248,34
40,14,8734,3163,33
42,23,4240,1284,53
42,36,10793,1905,727
44,4,61972,12575,40
44,9,3548,1471,45
44,101,17605,19524,5
45,21,4084,1667,94
46,12,65947,17056,36
46,99,26811,22897,7
46,101,18651,19320,6
47,1,10935,3637,21
47,9,28222,16612,36
47,16,5790,2563,22
47,101,21050,26285,4
48,1,10167,3843,22
48,24,193304,21721,31
48,43,183443,4269,21
49,9,59477,19675,30
49,24,2572,1569,56
50,7,102534,18701,32
50,18,3350,2744,780
52,7,102929,18553,37
53,1,13700,5528,25
53,9,2587,1128,44
53,12,4555,1635,38
54,26,2050,740,84
55,28,2437,1219,61
59,2,9956,9412,90
62,18,3604,2926,77
64,59,1450,1067,724
65,64,9465,9434,6
67,64,9454,13495,6
69,9,3734,1654,76
69,11,5077,3346,39
69,93,7680,8602,8
69,94,17163,18907,4
71,4,73695,23517,34
71,9,6660,4175,48
71,66,10163,11193,4
71,68,9472,5770,5
71,93,8577,9533,5
72,93,36503,33697,5
73,66,18230,19449,4
77,2,13284,13294,185
78,1,8110,6478,16
81,7,2569,3511,17
84,9,5943,6201,9
84,11,8511,8619,8
86,9,4516,4868,17
86,11,9081,9193,7
91,68,12682,12822,6
91,69,9639,9259,12
97,48,179274,17718,78
98,114,6173,8063,13
99,106,15673,18437,14
100,93,9631,15108,6
105,96,10758,10237,5
106,28,89490,106132,5
106,29,8497,7091,15
106,31,62608,86449,11
107,31,4708,16255,7
108,99,6098,10421,5
108,103,10929,11695,6
109,36,113164,133144,6
109,38,110466,85146,6
109,101,3060,9255,7
109,104,9203,9431,6
110,38,10790,3691,5
111,103,371,11007,4
111,104,14471,16126,5
111,111,301,211,32
111,113,2127,2430,16
112,44,109831,18825,30
112,103,17241,18138,6
113,106,9561,2482,11
115,36,22893,261,694
115,43,1047,3354,829
115,101,4186,556,12
119,64,1985,3557,31
120,2,3600,647,28
120,66,4258,4984,56
120,101,9886,6317,11
120,118,11323,29048,5
122,94,1569,2704,24
122,119,9286,15005,7
123,118,434,2279,891
123,119,12817,19689,198
124,81,1253,274,104
125,84,26462,19905,49
126,64,4712,2799,29
127,83,1562,1306,165
