x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,61984,32208,22
0,5,64784,31864,23
0,6,89647,59825,19
0,8,91099,36798,20
1,64,160,2015,222
2,16,231252,94317,17
3,15,73292,38881,21
3,16,4292,2425,21
5,16,216181,80725,22
8,21,11379,2883,16
10,28,3692,2127,22
10,38,2486,336,25
13,66,40427,32009,27
13,68,5976,2108,27
25,18,8524,8013,29
42,31,3052,3624,38
45,31,166,1054,25
47,31,26873,21883,21
48,25,4648,4874,25
48,26,5347,1267,78
48,30,10732,21960,16
48,31,18998,20312,23
48,33,14723,16582,29
48,34,15715,16936,25
49,25,5449,4279,22
49,26,8574,3880,26
50,33,23293,26438,19
50,34,15672,15743,11
50,36,17250,18404,23
55,13,220,942,1453
73,107,92661,13015,75
75,34,5839,3022,34
76,34,5900,2053,35
84,6,1936,5416,45
85,6,6379,6252,14
93,3,5199,1938,21
104,5,2637,3973,22
105,6,43505,49818,26
106,1,8107,16264,17
110,21,11503,14528,35
119,6,3103,1199,34
123,11,4695,15333,25
