x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,5224,18814,34
1,121,4181,2611,76
19,78,3244,3093,36
37,58,11825,13127,58
47,96,13720,11900,28
52,53,9662,14500,52
55,48,9529,7826,51
55,50,1922,760,41
55,61,19628,40766,29
55,63,22592,9176,122
56,48,18178,4691,75
63,35,9539,15545,34
63,37,17989,10431,46
64,7,16013,18407,42
64,33,17710,19598,28
66,7,12633,14476,45
70,35,10664,14263,46
70,37,40729,21620,43
72,33,1288,803,47
72,35,1376,1193,39
76,41,5273,4106,198
77,50,9145,5656,48
89,28,5332,3218,54
90,28,4908,9191,79
95,124,216,443,1409
98,101,57944,22450,54
99,121,6255,3941,17
112,101,132,224,1389
118,116,15375,34039,10
119,118,4549,2907,9
121,81,2395,4790,12
123,80,160,151,1160
125,75,4190,3996,43
