x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
121,121,15999,4370,32,1,1
121,122,23717,3238,42,1,1
122,118,1795,667,147,8,2
122,119,25812,40725,104,11,6
122,121,15005,8012,101,17,6
122,122,19422,38614,145,65,14
123,118,3071,139,141,2,1
123,119,30272.5,44066,78,89,20
123,120,14870,15954,119,46,14
123,121,38674.5,37722,85,17,12
123,122,40965,28164,33,20,4
124,119,103286,96984,19,2,1
124,120,48434,65437,72,49,22
124,121,37037,31774,43,23,9
125,119,31157,29375,28,23,6
125,120,43857,34654,62,25,16
125,121,41979,96211,106,95,22
125,122,47674,16395,39,3,3
126,119,17010,35939,80,4,3
126,120,47404.5,58330,93,63,13
126,121,6983,385,48,5,2
127,119,101461,27983,36,1,1
127,120,25686,22072,592,35,4
